RestaurantID,Restaurant Name,Latitude,Longitude,Address,Type,Cuisines,Style,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday,Has_Online_delivery,Has_Table_booking,Has_Wifi,Price,Product_quality(10),Serving_quality(10),Interior_design(10),Average_rating(5),Total votes
19,Trà Sữa Gong Cha - 貢茶 - Phan Xích Long,10.7979271000000,106.6896557000000,"240 Phan Xích Long, P. 7, Quận Phú Nhuận, TP. HCM","Café/Dessert, ","Café - Kem, Thức uống, Trà sữa, ","Món Á, Đài Loan, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,yes,yes,no,40.000 -80.000,6.7,0.0,6.1,6.4,445
19,Gong Cha - Trà & Cà Phê - Nguyễn Đình Chiểu,10.7883998000000,106.6992664000000,"70 Nguyễn Đình Chiểu, P. Đa Kao, Quận 1, TP. HCM","Café/Dessert, ","Trà chanh, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Á, Đài Loan, ",09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,no,no,yes,40.000 -80.000,7.1,6.3,6.6,6.8,420
19,Gong Cha - Trà & Cà Phê - An Dương Vương,10.7582476000000,106.6759459000000,"498 An Dương Vương, P. 4, Quận 5, TP. HCM","Café/Dessert, ","Trà, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Á, Đài Loan, ",09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,no,no,yes,40.000 -80.000,7.3,6.8,6.4,6.9,500
19,Gong Cha - Trà & Cà Phê - Phan Văn Trị,10.8242520000000,106.6912100000000,"507 Phan Văn Trị, P. 5, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Trà, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Á, Đài Loan, ",09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,yes,no,yes,40.000 -80.000,7.1,6.5,6.8,6.8,343
19,Gong Cha - Trà & Cà Phê - Nguyễn Sơn,10.7808680000000,106.6342090000000,"7 Nguyễn Sơn, P. Phú Thạnh, Quận Tân Phú, TP. HCM","Café/Dessert, ","Trà, Trà chanh, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Á, Đài Loan, ",09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,no,no,yes,40.000 -80.000,6.7,6.4,6.4,6.6,244
19,Gong Cha - Trà & Cà Phê - Nguyễn Thái Bình,10.7996652000000,106.6586734000000,"59 Nguyễn Thái Bình, P. 4, Quận Tân Bình, TP. HCM","Café/Dessert, ","Trà, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Á, Đài Loan, ",09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,no,no,yes,30.000 -50.000,6.8,6.3,6.2,6.5,198
19,Gong Cha - Trà & Cà Phê - Hồ Bán Nguyệt,10.7256450000000,106.7203900000000,"Tòa Nhà Cresent Residence 2 - CR2-05, 107 Tôn Dật Tiên, P. Tân Phú, Quận 7, TP. HCM","Café/Dessert, ","Trà, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Á, Đài Loan, ",09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,no,no,yes,30.000 -50.000,7.1,6.3,6.8,6.9,51
19,Gong Cha - Trà & Cà Phê - Vinhomes Central Park,10.7907280000000,106.7214400000000,"Tòa Central 1, SH04 Vinhomes Central Park, 208 Nguyễn Hữu Cảnh, P. 22, Quận Bình Thạnh, TP. HCM","Café/Dessert, ","Trà, Trà chanh, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Á, Đài Loan, ",09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,no,no,yes,40.000 -80.000,7.6,7.2,7.1,7.3,43
19,Gong Cha - Trà & Cà Phê - Thủ Đức,10.8496850000000,106.7668700000000,"101 Dân Chủ, P. Bình Thọ, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Trà, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Á, Đài Loan, ",09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,09:30 - 21:30,yes,no,yes,30.000 -50.000,6.3,0.0,6.7,6.4,124
19,Gong Cha - Trà & Cà Phê - Thảo Điền Pearl,10.8013462000000,106.7335076000000,"L1-23-L1-24, Tầng 1, Thảo Điền Pearl, 12 Quốc Hương, P. Thảo Điền, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Á, Đài Loan, ",09:30 - 21:45,09:30 - 21:45,09:30 - 21:45,09:30 - 21:45,09:30 - 21:45,09:30 - 21:45,09:30 - 21:45,yes,no,yes,40.000 -80.000,7.3,6.9,7.4,7.1,45
20,Bánh Mì Chảo Cô 3 Hậu,10.8377820000000,106.6557490000000,"36 Đường Số 18, P. 8, Quận Gò Vấp, TP. HCM","Quán ăn, ","Bánh mì, Thịt Bò, Bánh - Kẹo, Ăn vặt - Ăn nhẹ, ","Món Việt, Món Á, Món Trung Hoa, ",11:00 - 21:00,11:00 - 21:00,11:00 - 21:00,11:00 - 21:00,11:00 - 21:00,11:00 - 21:00,11:00 - 21:00,no,no,no,12.000 -45.000,6.7,0.0,0.0,6.3,204
21,Lẩu Cua Đất Mũi - Quang Trung,10.8413857000000,106.6440373000000,"769 Quang Trung, P. 12, Quận Gò Vấp, TP. HCM","Quán ăn, ","Tôm, Cơm Chiên, Cua - Ghẹ, Hải sản, Lẩu, Cá, Nghêu - Sò - Ốc, Mực, Cơm, ","Món Việt, ",10:00 - 23:30,10:00 - 23:30,10:00 - 23:30,10:00 - 23:30,10:00 - 23:30,10:00 - 23:30,10:00 - 23:30,no,no,yes,100.000 -200.000,7.9,7.9,8.0,7.9,167
22,Trà Sữa Xiên Que Hot & Cold - Trần Hưng Đạo,10.7674880000000,106.6944171000000,"32 Trần Hưng Đạo, P. Phạm Ngũ Lão, Quận 1, TP. HCM","Café/Dessert, ","Trà, Trà chanh, Sinh tố - Nước ép, Ăn vặt - Ăn nhẹ, Thức uống, Trà sữa, Sữa, ","Món Việt, Món Á, ",07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,yes,no,yes,20.000 -55.000,6.7,6.0,6.3,6.5,386
22,Trà Sữa Xiên Que Hot & Cold - Sư Vạn Hạnh,10.7722530000000,106.6694540000000,"744 Sư Vạn Hạnh, P. 12, Quận 10, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Ăn vặt - Ăn nhẹ, Thức uống, Trà sữa, Sữa, ","Món Việt, ",08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,no,no,no,30.000 -88.000,6.5,6.1,6.7,6.5,462
22,Trà Sữa Xiên Que Hot & Cold - Bình Chánh,10.7348900000000,106.6894660000000,"132 Đường Số 9A, KDC Trung Sơn, X. Bình Hưng, Huyện Bình Chánh, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Ăn vặt - Ăn nhẹ, Thức uống, Trà sữa, Sữa, ","Món Việt, ",08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,no,no,yes,30.000 -88.000,7.0,6.6,7.1,6.9,96
22,Trà Sữa Xiên Que Hot & Cold - Trần Não,10.7975052000000,106.7315421000000,"13B Trần Não, P. Bình An, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Trà, Thức uống, Trà sữa, Sữa, ",,08:30 - 22:30,08:30 - 22:30,08:30 - 22:30,08:30 - 22:30,08:30 - 22:30,08:30 - 22:30,08:30 - 22:30,no,no,yes,14.000 -55.000,7.2,6.8,6.9,7.1,120
22,Trà Sữa Xiên Que Hot & Cold - Nguyễn Thị Thập,10.7390726000000,106.7100570000000,"390A Nguyễn Thị Thập, P. Tân Quy, Quận 7, TP. HCM","Café/Dessert, ","Thức uống, Trà sữa, ","Món Việt, ",08:30 - 22:30,08:30 - 22:30,08:30 - 22:30,08:30 - 22:30,08:30 - 22:30,08:30 - 22:30,08:30 - 22:30,yes,no,no,14.000 -55.000,7.3,6.7,7.1,7.1,175
22,Trà Sữa Xiên Que Hot & Cold - Hậu Giang,10.7496730000000,106.6470620000000,"64 Hậu Giang, P. 6, Quận 6, TP. HCM","Café/Dessert, ","Trà, Sinh tố - Nước ép, Ăn vặt - Ăn nhẹ, Thức uống, Trà sữa, Sữa, ","Món Việt, ",Đang cập nhật,Đang cập nhật,Đang cập nhật,Đang cập nhật,Đang cập nhật,Đang cập nhật,Đang cập nhật,no,no,no,20.000 -55.000,7.4,7.1,7.5,7.4,84
22,Trà Sữa Xiên Que Hot & Cold - Quang Trung,10.8376510000000,106.6546960000000,"804 Quang Trung, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Trà, Ăn vặt - Ăn nhẹ, Thức uống, Trà sữa, Sữa, ","Món Việt, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,no,30.000 -80.000,6.5,0.0,6.1,6.3,230
22,Trà Sữa Xiên Que Hot & Cold - Lũy Bán Bích,10.7764907000000,106.6338926000000,"384 Lũy Bán Bích, P. Hòa Thạnh, Quận Tân Phú, TP. HCM","Café/Dessert, ","Trà, Ăn vặt - Ăn nhẹ, Thức uống, Trà sữa, Sữa, ","Món Việt, ",08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,no,no,yes,25.000 -50.000,7.1,6.6,7.1,7.1,153
22,Trà Sữa Xiên Que Hot & Cold - Tăng Nhơn Phú,10.8288538000000,106.7718209000000,"97B Tăng Nhơn Phú, P. Phước Long B, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Trà, Ăn vặt - Ăn nhẹ, Thức uống, Trà sữa, Sữa, ","Món Việt, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,no,yes,30.000 -80.000,7.4,7.2,7.2,7.3,147
22,Trà Sữa Xiên Que Hot & Cold - Lê Văn Sỹ,10.7957812000000,106.6664681000000,"238B Lê Văn Sỹ, P. 1, Quận Tân Bình, TP. HCM","Café/Dessert, ","Trà, Thức uống, Trà sữa, Sữa, ","Món Việt, ",09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,no,no,yes,20.000 -30.000,6.6,6.4,7.1,6.7,129
22,Trà Sữa Xiên Que Hot & Cold - Phạm Hùng,10.7413603000000,106.6690275000000,"123Bis Phạm Hùng, P. 4, Quận 8, TP. HCM","Café/Dessert, ","Trà, Ăn vặt - Ăn nhẹ, Thức uống, Trà sữa, Sữa, ","Món Việt, ",08:30 - 22:15,08:30 - 22:15,08:30 - 22:15,08:30 - 22:15,08:30 - 22:15,08:30 - 22:15,08:30 - 22:15,no,no,yes,20.000 -55.000,7.2,7.0,7.3,7.3,86
22,Trà Sữa Xiên Que Hot & Cold - 393Bis Trần Hưng Đạo,10.7596033000000,106.6882953000000,"393Bis Trần Hưng Đạo, P. Cầu Kho, Quận 1, TP. HCM","Café/Dessert, ","Trà, Sinh tố - Nước ép, Ăn vặt - Ăn nhẹ, Thức uống, Trà sữa, Sữa, ","Món Việt, ",08:15 - 22:15,08:15 - 22:15,08:15 - 22:15,08:15 - 22:15,08:15 - 22:15,08:15 - 22:15,08:15 - 22:15,no,no,yes,2.000 -17.000,8.4,8.4,7.2,8.1,61
23,Trái Cây Tô - Ăn Vặt & Bánh Tráng Chấm,10.8329520000000,106.6683730000000,"45/4 Thông Tây Hội, P. 10, Quận Gò Vấp, TP. HCM","Ăn vặt/vỉa hè, ","Bánh tráng, Ăn vặt - Ăn nhẹ, Trái cây, ","Món Việt, ",09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,yes,yes,yes,26.000 -32.000,6.8,6.6,6.6,6.6,337
24,Bếp Rùa - Chân Gà Rút Xương Ngâm Sả Tắc - Shop Online - Lê Đức Thọ,10.8521862000000,106.6621294000000,"1144/28 Lê Đức Thọ, P. 15, Quận Gò Vấp, TP. HCM","Shop Online, ","Thịt Gà, Chân cánh gà nướng, Ăn vặt - Ăn nhẹ, ",,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,yes,yes,yes,65.000 -130.000,9.9,9.9,9.9,9.9,922
25,King BBQ - Vua Nướng Hàn Quốc - Vincom Quang Trung,10.8295490000000,106.6721210000000,"B1-11 Vincom Quang Trung, 190 Quang Trung, Quận Gò Vấp, TP. HCM","Nhà hàng, Buffet, ","Thịt Bò, Thịt Heo, Hải sản, Sườn nướng, Chân cánh gà nướng, Cơm, ","Món Á, Món Hàn, ",10:00 - 21:15,10:00 - 21:15,10:00 - 21:15,10:00 - 21:15,10:00 - 21:15,10:00 - 21:15,10:00 - 21:15,no,yes,yes,50.000 -500.000,7.8,7.9,7.3,7.5,80
26,Sweet Sushi - Nhi Sushi,10.8246747000000,106.6857667000000,"61 Nguyễn Văn Nghi, P. 4, Quận Gò Vấp, TP. HCM","Quán ăn, ","Hải sản, Cá, Sushi & Sashimi, Salad, ","Món Á, Món Nhật, ",16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,no,no,no,15.000 -250.000,9.0,9.0,7.7,8.5,61
27,Deli Food - Bánh Tráng Cuốn Trộn Chấm - Lê Đức Thọ,10.8469940000000,106.6698331000000,"730/7/5 Lê Đức Thọ, P. 15, Quận Gò Vấp, TP. HCM","Quán ăn, ","Bánh tráng, Ăn vặt - Ăn nhẹ, Nem, ","Món Việt, ",09:00 - 21:30,09:00 - 21:30,09:00 - 21:30,09:00 - 21:30,09:00 - 21:30,09:00 - 21:30,09:00 - 21:30,yes,no,yes,10.000 -30.000,6.8,6.7,6.5,6.6,150
28,Busan Korean Food - Phan Văn Trị,10.8280680000000,106.6856420000000,"763 - 765 Phan Văn Trị, P. 7, Quận Gò Vấp, TP. HCM","Quán ăn, ","Gà rán, Thịt Bò, Xúc xích, Fastfood - Thức ăn nhanh, ","Món Á, Món Hàn, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,no,yes,40.000 -150.000,6.6,6.2,6.8,6.7,154
29,Hana BBQ & Hot Pot Buffet - Phan Văn Trị,10.8276470000000,106.6868369999999,"705 - 707 Phan Văn Trị, P. 7, Quận Gò Vấp, TP. HCM","Buffet, ",,"Món Á, Món Nhật, ",11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,yes,yes,yes,200.000 -330.000,6.2,0.0,0.0,6.1,145
30,Lẩu Thái Đế Vương - Food House - Nguyễn Kiệm,10.8133840000000,106.6787430000000,"800 Nguyễn Kiệm, Quận Gò Vấp, TP. HCM","Nhà hàng, ","Thịt Bò, Lẩu, Salad, ","Món Việt, ",10:30 - 22:00,10:30 - 22:00,10:30 - 22:00,10:30 - 22:00,10:30 - 22:00,10:30 - 22:00,10:30 - 22:00,no,yes,yes,30.000 -200.000,6.6,6.2,6.6,6.5,147
31,Làng Vòng - Bún Đậu Mắm Tôm & Bún Chả - Phan Huy Ích,10.8365900000000,106.6358300000000,"236 Phan Huy Ích, P. 12, Quận Gò Vấp, TP. HCM","Quán ăn, ","Bún, Thịt Heo, Món nước, Ăn vặt - Ăn nhẹ, Nem, ","Món Bắc, ",11:00 - 21:00,11:00 - 21:00,11:00 - 21:00,11:00 - 21:00,11:00 - 21:00,11:00 - 21:00,11:00 - 21:00,yes,no,yes,6.000 -69.000,8.6,8.6,8.6,8.5,138
32,Sky Garden - BBQ & Hot Pot - Phan Văn Trị,10.8287273000000,106.6824415000000,"823 Phan Văn Trị, P. 7, Quận Gò Vấp, TP. HCM","Nhà hàng, ","Thịt Gà, Thịt Bò, Lẩu, Ăn vặt - Ăn nhẹ, Thức uống, ","Món Việt, ",10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,no,no,yes,50.000 -594.000,8.0,8.0,7.4,7.8,84
33,Pizza Ore - B,10.8431960000000,106.6357410000000,"006 Lô A Chung Cư Khang Gia, Đường Số 45, P. 14, Quận Gò Vấp, TP. HCM","Quán ăn, ","Pizza & Pasta, Món chay, Xúc xích, Fastfood - Thức ăn nhanh, ","Món Âu, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,yes,no,yes,25.000 -300.000,7.9,6.2,6.5,6.9,119
34,Bún Bò Huế Xưa - Phạm Văn Đồng,10.8201560000000,106.6915540000000,"309 Phạm Văn Đồng, P. 1, Quận Gò Vấp, TP. HCM","Quán ăn, ","Thịt Bò, Bún, Món nước, ","Món Việt, ",06:45 - 22:40,06:45 - 22:40,06:45 - 22:40,06:45 - 22:40,06:45 - 22:40,06:45 - 22:40,06:45 - 22:40,no,no,no,15.000 -35.000,7.5,7.5,7.5,7.5,158
35,TL Sushi & Sashimi - Đường 45,10.8427724000000,106.6382122000000,"34 Đường Số 45, P. 14, Quận Gò Vấp, TP. HCM","Quán ăn, ","Hải sản, Món nước, Lẩu, Cá, Sushi & Sashimi, Salad, Cơm văn phòng, Cơm, Thức uống, Fastfood - Thức ăn nhanh, ","Món Á, Món Nhật, ",07:30 - 23:30,07:30 - 23:30,07:30 - 23:30,07:30 - 23:30,07:30 - 23:30,07:30 - 23:30,07:30 - 23:30,yes,no,yes,10.000 -200.000,8.9,8.8,8.7,8.8,104
36,Tàu Hũ Orisoy - Quang Trung,10.8283530000000,106.6746180000000,"171 Quang Trung, P. 10, Quận Gò Vấp, TP. HCM","Quán ăn, ","Đậu hũ, Ăn vặt - Ăn nhẹ, ","Món Việt, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,no,no,20.000 -33.000,6.4,6.6,7.0,6.7,119
37,Thanh Thúy - Ẩm Thực Miền Trung,10.8358060000000,106.6590334000000,"679 Quang Trung, P.11, Quận Gò Vấp, TP. HCM","Quán ăn, ","Thịt Bò, Bún, Chè, Bò lá lốt, Bánh - Kẹo, Gỏi, Ăn vặt - Ăn nhẹ, Bánh xèo, ","Món Miền Trung, ",16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,no,no,no,10.000 -30.000,6.7,6.1,6.6,6.7,124
38,Bún Chả Cá Nha Trang Hai Lúa - Cây Trâm,10.8437380000000,106.6480800000000,"400 Cây Trâm, Quận Gò Vấp, TP. HCM","Quán ăn, ","Bún, Món nước, ","Món Việt, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,no,20.000 -40.000,8.2,7.4,7.8,7.8,138
38,Bún Chả Cá Nha Trang Hai Lúa - Phan Văn Trị,10.8297950000000,106.6810000000000,"502 Phan Văn Trị, P. 7, Quận Gò Vấp, TP. HCM","Quán ăn, ","Cháo, ",,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,no,,0.0,0.0,0.0,_._,0
39,Cánh Đồng Quán - Lẩu Nướng Tại Bàn - Dương Quảng Hàm,10.8324155527134,106.6890880465508,"310/14 Dương Quảng Hàm, P. 5, Quận Gò Vấp, TP. HCM","Quán ăn, ","Thịt Gà, Thịt Bò, Thịt Heo, Hải sản, Lẩu, Nghêu - Sò - Ốc, Bia, Nước ngọt, ","Món Việt, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,yes,50.000 -110.000,6.7,0.0,6.5,6.5,127
39,Cánh Đồng Quán - 948A Phạm Văn Đồng,10.8139690000000,106.6794060000000,"948A Phạm Văn Đồng, P. Hiệp Bình Chánh, Quận Gò Vấp, TP. HCM","Quán ăn, ","Lẩu, ","Món Việt, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,yes,50.000 -110.000,0.0,6.8,7.5,6.4,4
39,Cánh Đồng Quán - Lê Văn Việt,10.8448190000000,106.7793260000000,"136/10 Lê Văn Việt, P. Hiệp Phú, Quận 9, TP. HCM","Quán ăn, ",,"Món Việt, ",16:00 - 23:59,16:00 - 23:59,16:00 - 23:59,16:00 - 23:59,16:00 - 23:59,16:00 - 23:59,16:00 - 23:59,no,no,yes,30.000 -150.000,0.0,0.0,0.0,4.6,21
39,Cánh Đồng Quán - 190 Phạm Văn Đồng,10.8172570000000,106.6854500000000,"190 Phạm Văn Đồng, P. 3, Quận Gò Vấp, TP. HCM","Quán ăn, ","Lẩu, ","Món Việt, ",09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,no,no,yes,49.000 -500.000,0.0,0.0,0.0,_._,0
40,Mr. Nem - Nem Nướng Nha Trang & Bún Thịt Nướng - Cây Trâm,10.8437633000000,106.6498526000000,"400 Cây Trâm, P. 8, Quận Gò Vấp, TP. HCM","Quán ăn, ","Bún, Lẩu, Ăn vặt - Ăn nhẹ, ","Món Miền Trung, Nha Trang, ",06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,yes,no,yes,20.000 -35.000,7.7,7.7,7.3,7.7,108
40,Mr. Nem - Nem Nướng Nha Trang & Bún Thịt Nướng - Hồ Đắc Di,10.8057317000000,106.6333189000000,"31 Hồ Đắc Di, P. Tây Thạnh, Quận Tân Phú, TP. HCM","Quán ăn, ","Bánh hỏi, Bún, Bánh - Kẹo, Chả giò, Ăn vặt - Ăn nhẹ, Nem, Bánh tằm, Thức uống, Fastfood - Thức ăn nhanh, ","Món Miền Trung, Nha Trang, ",06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,no,no,yes,20.000 -99.000,6.8,0.0,0.0,6.3,23
40,Mr. Nem - Nem Nướng Nha Trang & Bún Thịt Nướng - Phan Văn Trị,10.8298949000000,106.6809904000000,"504 Phan Văn Trị, P. 7, Quận Gò Vấp, TP. HCM","Quán ăn, ","Bún, Ăn vặt - Ăn nhẹ, ",,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,no,no,no,20.000 -50.000,0.0,0.0,0.0,_._,0
40,Mr. Nem - Nem Nướng Nha Trang & Bún Thịt Nướng - Nơ Trang Long,10.8056395000000,106.6940690000000,"5/49 Nơ Trang Long, P. 7, Quận Bình Thạnh, TP. HCM","Quán ăn, ","Bún, ",,09:00 - 20:00,09:00 - 20:00,09:00 - 20:00,09:00 - 20:00,09:00 - 20:00,09:00 - 20:00,09:00 - 20:00,no,no,no,,0.0,0.0,0.0,_._,0
41,Lẩu Dê Bình Dương - Đường Số 1,10.8461150000000,106.6606630000000,"186 Đường Số 1, P. 11, Quận Gò Vấp, TP. HCM","Quán ăn, ","Thịt Dê, Lẩu, Đặc sản rừng, ","Món Việt, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,yes,no,75.000 -340.000,9.8,9.8,9.7,9.8,157
42,Trà Sữa ToCoToCo - 152 Nguyễn Phúc Nguyên,10.7805192000000,106.6795025000000,"152 Nguyễn Phúc Nguyên, P. 10, Quận 3, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Việt, ",09:30 - 22:00,09:30 - 22:00,09:30 - 22:00,09:30 - 22:00,09:30 - 22:00,09:30 - 22:00,09:30 - 22:00,no,no,no,28.000 -89.000,6.7,6.7,6.9,6.8,330
42,Trà Sữa ToCoToCo - Nguyễn Tri Phương,10.7628220000000,106.6684200000000,"306 Nguyễn Tri Phương, P. 4, Quận 10, TP. HCM","Café/Dessert, ","Trà, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Việt, ",09:30 - 22:30,09:30 - 22:30,09:30 - 22:30,09:30 - 22:30,09:30 - 22:30,09:30 - 22:30,09:30 - 22:30,no,no,yes,28.000 -89.000,6.2,0.0,6.6,6.3,235
42,TocoToco Bubble Tea - Cộng Hòa,10.8012430000000,106.6572790000000,"130 Cộng Hoà, P. 4, Quận Tân Bình, TP. HCM","Café/Dessert, ","Trà, Chè, Sinh tố - Nước ép, Ăn vặt - Ăn nhẹ, Thức uống, Trà sữa, Sữa, ","Món Việt, ",09:30 - 22:00,09:30 - 22:00,09:30 - 22:00,09:30 - 22:00,09:30 - 22:00,09:30 - 22:00,09:30 - 22:00,yes,no,yes,28.000 -59.000,6.0,0.0,6.9,6.2,34
42,Trà Sữa ToCoToCo - 392 Phan Huy Ích,10.8415600000000,106.6384100000000,"392 Phan Huy Ích, P. 14, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Trà, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Việt, ",09:30 - 22:00,09:30 - 22:00,09:30 - 22:00,09:30 - 22:00,09:30 - 22:00,09:30 - 22:00,09:30 - 22:00,yes,no,yes,20.000 -85.000,0.0,0.0,0.0,5.7,198
42,Trà Sữa ToCoToCo - Huỳnh Tấn Phát,10.7117490000000,106.7376140000000,"Tầng 2 Co.op Mart, 1362 Huỳnh Tấn Phát, P. Phú Mỹ, Quận 7, TP. HCM","Café/Dessert, ","Trà, Chè, Sinh tố - Nước ép, Ăn vặt - Ăn nhẹ, Thức uống, Trà sữa, Sữa, ","Món Việt, ",09:30 - 21:45,09:30 - 21:45,09:30 - 21:45,09:30 - 21:45,09:30 - 21:45,09:30 - 21:45,09:30 - 21:45,yes,no,yes,20.000 -85.000,0.0,0.0,6.7,6.2,15
