RestaurantID,Restaurant Name,Latitude,Longitude,Address,Type,Cuisines,Style,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday,Has_Online_delivery,Has_Table_booking,Has_Wifi,Price,Product_quality(10),Serving_quality(10),Interior_design(10),Average_rating(5),Total votes
217,Sushi Buffet Kunimoto - Phạm Văn Chiêu,10.8472720000000,106.6453685000000,"153 Phạm Văn Chiêu, P. 8, Quận Gò Vấp, TP. HCM","Quán ăn, ","Sushi & Sashimi, ",,11:00 - 23:59,11:00 - 23:59,11:00 - 23:59,11:00 - 23:59,11:00 - 23:59,11:00 - 23:59,11:00 - 23:59,no,no,no,18.000 -290.000,0.0,0.0,0.0,_._,0
218,Harvest Baking Bakery - Bánh Mì Tươi Ngon,10.8451130000000,106.7119781000000,"5 Đường Số 7, KĐT Vạn Phúc, P. Hiệp Bình Phước, Tp. Thủ Đức, TP. HCM","Shop Online, ","Bánh mì, Cupcake, Bánh - Kẹo, ","Món Việt, Quốc tế, ",09:00 - 13:00,09:00 - 13:00,09:00 - 13:00,09:00 - 13:00,09:00 - 13:00,09:00 - 13:00,Đang cập nhật,yes,yes,yes,18.000 -625.000,9.4,9.3,6.9,8.0,25
219,"Kim Kê Phở - Phở Gà, Phở Trộn, Bún Thang - Cao Đức Lân",10.7913917000000,106.7415468000000,"162 Cao Đức Lân, P. An Phú, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Thịt Gà, Phở, Bún, Món nước, Miến, ","Món Việt, ",06:00 - 14:00,06:00 - 14:00,"06:00 - 14:00, 17:00 - 21:00","06:00 - 14:00, 17:00 - 21:00","06:00 - 14:00, 17:00 - 21:00","06:00 - 14:00, 17:00 - 21:00","06:00 - 14:00, 17:00 - 21:00",no,no,no,40.000 -95.000,9.0,8.6,8.6,8.6,19
219,"Kim Kê Phở - Phở Gà, Phở Trộn, Bún Thang - Chung Cư Sky9",10.8043060000000,106.7906600000000,"Shophouse S010-CT2 Chung Cư Sky9, P. Phú Hữu, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Phở, Bún, Thịt Bò, Món nước, Miến, ","Món Việt, ","06:00 - 14:00, 17:00 - 21:00","06:00 - 14:00, 17:00 - 21:00","06:00 - 14:00, 17:00 - 21:00","06:00 - 14:00, 17:00 - 21:00","06:00 - 14:00, 17:00 - 21:00","06:00 - 14:00, 17:00 - 21:00","06:00 - 14:00, 17:00 - 21:00",no,no,no,40.000 -95.000,0.0,0.0,0.0,_._,0
219,"Kim Kê Phở - Phở Gà, Phở Trộn, Bún Thang - Trần Ngọc Diện",10.8047920000000,106.7393959000000,"19 Trần Ngọc Diện, P. Thảo Điền, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Thịt Bò, Bún, Món nước, Miến, ","Món Việt, ","06:00 - 12:00, 17:00 - 20:30","06:00 - 12:00, 17:00 - 20:30","06:00 - 12:00, 17:00 - 20:30","06:00 - 12:00, 17:00 - 20:30","06:00 - 12:00, 17:00 - 20:30","06:00 - 12:00, 17:00 - 20:30","06:00 - 12:00, 17:00 - 20:30",no,no,yes,20.000 -100.000,0.0,0.0,0.0,_._,0
219,"Kim Kê Phở - Phở Gà, Phở Trộn, Bún Thang - Homyland Riverside",10.7898705000000,106.7686846000000,"Shop 12 - Homyland Riverside - 403A Nguyễn Duy Trinh, P. Bình Trưng Tây, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Phở, Bún, ",,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,no,no,no,,0.0,0.0,0.0,_._,0
220,Cơm Tấm Kiều Giang - Xa Lộ Hà Nội,10.8394700000000,106.7684200000000,"652 Xa Lộ Hà Nội, Phước Long B, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Cơm Tấm, Thịt Bò, Bún, Hủ tiếu, Mì, Miến, Cơm, ","Món Việt, ",05:30 - 17:00,05:30 - 17:00,05:30 - 17:00,05:30 - 17:00,05:30 - 17:00,05:30 - 17:00,05:30 - 17:00,no,no,no,15.000 -55.000,0.0,0.0,6.2,5.2,29
221,Lẩu Ếch Cô Tư,10.8653281223483,106.7330119013786,"Hẻm 27, Đường 12, KP 4, P. Tam Bình, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Thịt Ếch, Lẩu, Đặc sản vùng, ","Món Việt, ",16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,16:00 - 22:00,no,no,no,25.000 -120.000,8.4,7.3,6.8,7.4,17
222,"Mr. Y'a Bon - Cafe, Crepe & Gaufres",10.8032440000000,106.7286020000000,"18 Nguyễn Cừ, P. Thảo Điền, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Trà, Crepe, Bánh - Kẹo, Café - Kem, Sinh tố - Nước ép, Thức uống, Nước ngọt, ","Món Việt, Món Âu, Pháp, ",08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,no,no,yes,30.000 -300.000,8.8,8.5,8.4,8.3,15
223,Emi Forever - Hội Nghị & Tiệc Cưới,10.8419890000000,106.7649970000000,"1 Công Lý, P. Bình Thọ, Tp. Thủ Đức, TP. HCM","Nhà hàng, Tiệc cưới/Hội nghị, ","Thịt Heo, Hải sản, Lẩu, Đặc sản rừng, Thịt Thỏ, ","Món Việt, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,yes,no,100.000 -660.000,0.0,0.0,0.0,5.0,18
224,Khu Ăn Vặt Đại Học Nông Lâm,10.8721030000000,106.7928170000000,"KP. 6, Quốc Lộ 1A, P. Linh Trung, Tp. Thủ Đức, TP. HCM","Ăn vặt/vỉa hè, ","Ăn vặt - Ăn nhẹ, Thức uống, ","Món Việt, ",15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,no,yes,yes,5.000 -50.000,7.3,7.1,7.0,7.4,26
225,Hip's House Coffee & Tea,10.8473338727655,106.7697668820619,"15 Chu Mạnh Trinh, P. Bình Thọ, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Café - Kem, ","Món Việt, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,yes,15.000 -40.000,7.7,7.7,8.9,7.8,16
226,The Uni - Tea Coffee & Cake,10.8026798000000,106.7379898000000,"17 Thảo Điền, P. Thảo Điền, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Hamburger, Bún, Hủ tiếu, ",,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,yes,no,yes,,9.7,9.6,9.9,9.6,21
227,Cháo Cá Miền Tây 2,10.8395710000000,106.7676580000000,"3 Nguyễn Văn Bá, P. Bình Thọ, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Thịt Ếch, Bồ Câu, Cơm Chiên, Bún, Hải sản, Lẩu, Cơm, Thức uống, ","Món Việt, Món Miền Nam, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,yes,no,50.000 -275.000,6.4,6.2,6.1,6.3,19
228,Beefsteak Only - 939 Lũy Bán Bích,10.7915010000000,106.6375010000000,"939 Lũy Bán Bích, P. Tân Thành, Quận Tân Phú, TP. HCM","Quán ăn, ","Thịt Bò, Bún, Beefsteak - Bò né, Mì, Café - Kem, Sinh tố - Nước ép, Ăn vặt - Ăn nhẹ, Thức uống, Bia, Nước ngọt, Trái cây, ","Món Việt, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,no,no,45.000 -75.000,0.0,0.0,0.0,5.6,60
228,Beefsteak Only - Thống Nhất,10.8441500000000,106.7690570000000,"29 Thống Nhất, P. Bình Thọ, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Thịt Bò, Beefsteak - Bò né, ","Món Việt, ",06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,no,no,yes,30.000 -70.000,0.0,0.0,0.0,4.1,33
228,Beefsteak Only - Hàn Thuyên,10.8460630000000,106.7702650000000,"3 Hàn Thuyên, P. Bình Thọ, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Thịt Bò, Beefsteak - Bò né, ","Món Việt, ",06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,no,no,no,40.000 -80.000,6.3,0.0,0.0,5.9,28
228,Beefsteak Only - Bà Hom,10.7549280000000,106.6298210000000,"A19 Bà Hom, P. 13, Quận 6, TP. HCM","Quán ăn, ","Bánh mì, Beefsteak - Bò né, Thịt Bò, Bún, Mì, Miến, Bánh - Kẹo, ","Món Việt, ",06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,no,no,yes,30.000 -70.000,0.0,0.0,6.2,5.8,33
229,Cháo Ếch Singapore Việt Sing - Đường Số 6,10.8599150000000,106.7670270000000,"90 Đường Số 6, P. Linh Trung, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Thịt Ếch, Đậu hũ, Cháo, Đặc sản vùng, ","Món Á, Singapore, ",11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,yes,no,yes,30.000 -85.000,9.3,9.5,9.1,9.4,15
229,Cháo Ếch Singapore Việt Sing - Man Thiện,10.8489050000000,106.7975030000000,"236 Man Thiện, P. Tăng Nhơn Phú A, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Thịt Ếch, Cháo, ","Món Á, Singapore, ",11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,no,no,yes,5.000 -100.000,0.0,0.0,0.0,_._,0
229,Cháo Ếch Singapore Việt-Sing - Quốc Lộ 1A,10.8618940000000,106.6934470000000,"442/21/34 Quốc Lộ 1A, P. An Phú Đông, Quận 12, TP. HCM","Café/Dessert, Quán ăn, ","Cháo, ",,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,no,no,no,30.000 -80.000,10.0,10.0,10.0,10.0,1
229,Cháo Ếch Singapore Việt-Sing - Lý Chiêu Hoàng,10.7396054000000,106.6316481000000,"52G Lý Chiêu Hoàng, P. 10, Quận 6, TP. HCM","Café/Dessert, Quán ăn, ","Cháo, ",,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,no,no,no,30.000 -80.000,10.0,10.0,9.0,9.6,1
229,Cháo Ếch Singapore Việt Sing - Nguyễn Hữu Cảnh,10.7966620000000,106.7192406000000,"135/20 Nguyễn Hữu Cảnh, P. 22, Quận Bình Thạnh, TP. HCM","Quán ăn, ","Cháo, ",,00:01 - 23:59,00:01 - 23:59,00:01 - 23:59,00:01 - 23:59,00:01 - 23:59,00:01 - 23:59,00:01 - 23:59,no,no,no,10.000 -100.000,0.0,0.0,0.0,_._,0
229,Cháo Ếch Singapore Việt Sing - 47A Vườn Lài,10.8571460000000,106.6925710000000,"47A Vườn Lài, P. An Phú Đông, Quận 12, TP. HCM","Quán ăn, ","Cháo, ",,11:00 - 23:59,11:00 - 23:59,11:00 - 23:59,11:00 - 23:59,11:00 - 23:59,11:00 - 23:59,11:00 - 23:59,no,no,no,30.000 -85.000,0.0,0.0,0.0,_._,0
229,Cháo Ếch Singapore Việt Sing - Hoàng Văn Thụ,10.8004562000000,106.6627281000000,"271 Hoàng Văn Thụ, P. 2, Quận Tân Bình, TP. HCM","Quán ăn, ","Cháo, ",,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,no,no,no,30.000 -80.000,0.0,0.0,0.0,_._,0
229,Cháo Ếch Singapore Việt Sing - Vườn Lài,10.8490820000000,106.6955766000000,"87 Vườn Lài, P. An Phú Đông, Quận 12, TP. HCM","Quán ăn, ","Cháo, ",,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,11:00 - 23:00,no,no,no,,0.0,0.0,0.0,_._,0
230,Quán Phở Tín - Trần Hưng Đạo,10.8432740000000,106.7735320000000,"55 Trần Hưng Đạo, P. Hiệp Phú, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Phở, Bún, Beefsteak - Bò né, Thịt Bò, Món nước, ","Món Việt, ",16:00 - 21:00,16:00 - 21:00,16:00 - 21:00,16:00 - 21:00,16:00 - 21:00,16:00 - 21:00,16:00 - 21:00,no,no,no,25.000 -35.000,8.3,7.9,7.4,7.7,18
231,Bún Đậu Mắm Tôm Mẹt Quán,10.8581586000000,106.7632370000000,"128 Hoàng Diệu 2, P. Linh Trung, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Bún, Món nước, Ăn vặt - Ăn nhẹ, Nem, ","Món Bắc, ",16:00 - 23:00,16:00 - 23:00,16:00 - 23:00,16:00 - 23:00,16:00 - 23:00,16:00 - 23:00,16:00 - 23:00,no,no,yes,20.000 -40.000,0.0,0.0,0.0,5.7,24
232,Bà Ngoại Ka - Đặc Sản Bình Định - Đường N6,10.8005021000000,106.7929925000000,"Số 10 Đường N6 Khu Mega Ruby Khang Điền, Khu Phố 2, P. Phú Hữu, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Bánh mì, Bánh hỏi, Lẩu, Bánh - Kẹo, Bánh bèo, Ăn vặt - Ăn nhẹ, Cơm, Bánh xèo, Bánh tằm, ","Món Miền Trung, Bình Định, ",07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,no,yes,no,10.000 -40.000,6.2,6.4,0.0,6.1,23
233,Lẩu Bò Gia Đình Trung Bắc - Lẩu Nướng & Các Món Nhậu Bình Dân - Dân Chủ,10.8451941000000,106.7649529000000,"07 Dân Chủ, P. Bình Thọ, Tp. Thủ Đức, TP. HCM","Nhà hàng, Quán ăn, ","Thịt Gà, Thịt Ếch, Trà, Thịt Bò, Hải sản, Lẩu, Cá, Sinh tố - Nước ép, Đặc sản vùng, Ăn vặt - Ăn nhẹ, Thức uống, Bia, Nước ngọt, ","Món Việt, Món Bắc, Món Miền Trung, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,yes,no,yes,30.000 -198.000,6.9,0.0,6.7,6.3,14
234,Món Ngon Quảng Ngãi - Đặc Sản Miền Trung - Thống Nhất,10.8406437000000,106.7669190000000,"15 Thống Nhất, P. Bình Thọ, Tp. Thủ Đức, TP. HCM","Café/Dessert, Quán ăn, Quán nhậu, ","Thịt Bò, Bún, Hải sản, Mì, Cá, Nghêu - Sò - Ốc, Mực, Bánh - Kẹo, Đặc sản vùng, Bánh xèo, ","Món Miền Trung, ",10:00 - 21:40,10:00 - 21:40,10:00 - 21:40,10:00 - 21:40,10:00 - 21:40,10:00 - 21:40,10:00 - 21:40,no,no,no,10.000 -300.000,0.0,0.0,6.7,6.3,20
234,Món Ngon Quảng Ngãi - 31 Trần Não,10.7964550000000,106.7314290000000,"31 Trần Não, P. Bình An, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Bún, Mì, Món nước, Bánh - Kẹo, Bánh bèo, Ăn vặt - Ăn nhẹ, Bánh xèo, Nem, ","Món Miền Trung, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,no,yes,16.000 -339.000,10.0,10.0,10.0,10.0,2
235,Pepper Lunch - AEON Mall Tân Phú,10.8013890000000,106.6177330000000,"Gian Hàng L3, AEON Mall Tân Phú, 30 Bờ Bao Tân Thắng, P. Sơn Kỳ, Quận Tân Phú, TP. HCM","Nhà hàng, ","Thịt Gà, Nấm, Thịt Heo, Thịt Bò, Hải sản, Sushi & Sashimi, Fastfood - Thức ăn nhanh, ","Món Á, Món Nhật, ",09:00 - 21:30,09:00 - 21:30,09:00 - 21:30,09:00 - 21:30,09:00 - 21:30,09:00 - 21:30,09:00 - 21:30,no,no,yes,200.000 -550.000,7.9,7.3,7.6,7.3,128
235,Pepper Lunch Express - Menas Saigon Airport,10.8133830000000,106.6655578000000,"Tầng 5 - Khu Trung Tâm Ăn Uống Yum Food Village, 60A Trường Sơn, P. 2, Quận Tân Bình, TP. HCM","Nhà hàng, ","Thịt Gà, Nấm, Thịt Heo, Beefsteak - Bò né, Thịt Bò, Hải sản, Sushi & Sashimi, Cơm, ","Món Á, Món Nhật, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,no,yes,200.000 -550.000,7.6,7.1,7.1,7.2,38
235,Pepper Lunch - Phan Huy Ích,10.8417445000000,106.6373006000000,"Tầng 3, L3-09 Số 385 Phan Huy Ích, P. 14, Quận Gò Vấp, TP. HCM","Nhà hàng, ","Cơm Chiên, Sushi & Sashimi, Cơm, Xúc xích, Fastfood - Thức ăn nhanh, ","Món Á, Món Nhật, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,no,yes,200.000 -550.000,8.0,7.1,7.3,7.3,287
235,Pepper Lunch - Saigon Centre,10.7735990000000,106.7009370000000,"Tầng 5, Saigon Centre, 65 Lê Lợi, P. Bến Nghé, Quận 1, TP. HCM","Nhà hàng, ","Thịt Bò, Lẩu, Cơm, ","Món Á, Món Nhật, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,no,yes,100.000 -200.000,7.3,7.4,7.4,7.2,59
235,Pepper Lunch Express - Giga Mall,10.8278215000000,106.7212132000000,"L3-06 Asiana Food Town, Lầu 3 TTTM GIGA MALL - 240 - 242 Phạm Văn Đồng, P. Hiệp Bình Chánh, Tp. Thủ Đức, TP. HCM","Nhà hàng, ","Thịt Bò, Cơm, ","Món Á, Món Nhật, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,no,yes,50.000 -200.000,8.4,7.7,6.9,7.5,20
235,Pepper Lunch - Estella Place,10.8019800000000,106.7481690000000,"Tầng 3, Estella Place, 88 Song Hành, P. An Phú, Tp. Thủ Đức, TP. HCM","Nhà hàng, ","Thịt Bò, Beefsteak - Bò né, Lẩu, Sushi & Sashimi, Cơm văn phòng, Cơm, ","Món Á, Món Nhật, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,yes,no,yes,30.000 -100.000,8.0,8.0,8.5,8.0,2
235,Pepper Lunch - Vincom Mega Mall Thảo Điền,10.8021232000000,106.7407316000000,"Tầng 5, Vincom Mega Mall Thảo Điền, 159 Xa Lộ Hà Nội, P. Thảo Điền, Tp. Thủ Đức, TP. HCM","Nhà hàng, ","Thịt Gà, Thịt Bò, Thịt Heo, Hải sản, Món nước, Mì, Cơm, ","Món Á, Món Nhật, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,yes,no,no,50.000 -250.000,0.0,0.0,0.0,_._,0
235,Pepper Lunch - Parkson Hùng Vương,10.7563980000000,106.6624250000000,"Tầng 3 Parkson Hùng Vương, 126 Hùng Vương, P. 12, Quận 5, TP. HCM","Nhà hàng, ","Thịt Gà, Cơm Chiên, Thịt Heo, Bún, Thịt Bò, Hải sản, Món nước, Mì, Cơm, ","Món Á, Món Nhật, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,yes,no,no,50.000 -250.000,0.0,0.0,0.0,_._,0
235,Pepper Lunch - Diamond Plaza,10.7808210000000,106.6984610000000,"Tầng 4 Diamond Plaza, 34 Lê Duẩn, P. Bến Nghé, Quận 1, TP. HCM","Nhà hàng, ","Thịt Gà, Thịt Bò, Thịt Heo, Hải sản, Món nước, Mì, Cơm, ","Món Á, Món Nhật, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,yes,no,no,50.000 -250.000,0.0,0.0,0.0,_._,0
235,Pepper Lunch Express - Crescent Mall,10.7290890000000,106.7193480000000,"Tầng 5 Crescent Mall - 101 Tôn Dật Tiên, P. Tân Phú, Quận 7, TP. HCM","Quán ăn, ","Thịt Bò, Sushi & Sashimi, ",,10:00 - 20:30,10:00 - 20:30,10:00 - 20:30,10:00 - 20:30,10:00 - 20:30,10:00 - 20:30,10:00 - 20:30,no,no,no,30.000 -200.000,0.0,0.0,0.0,_._,0
235,Pepper Lunch Express - Aeon Mall Bình Tân,10.7430343000000,106.6119416000000,"SF2, Lầu 2 Khu Foodcourt, 1 Đường Số 17A, P. Bình Trị Đông B, Quận Bình Tân, TP. HCM","Quán ăn, ","Cơm Chiên, Thịt Bò, Cơm văn phòng, Cơm, ",,10:00 - 20:30,10:00 - 20:30,10:00 - 20:30,10:00 - 20:30,10:00 - 20:30,10:00 - 20:30,10:00 - 20:30,no,no,no,,0.0,0.0,0.0,_._,0
235,Pepper Lunch - Parc Mall,10.7407919000000,106.6786550000000,"L3-02, Tầng 3 TTTM Thuộc Khối Nhà Chung Cư B1 - B5, Số 547 - 549 Đường Tạ Quang Bửu, P. 4, Quận 8, TP. HCM","Quán ăn, ","Cơm Chiên, Sushi & Sashimi, Cơm, Xúc xích, Fastfood - Thức ăn nhanh, ",,10:00 - 20:30,10:00 - 20:30,10:00 - 20:30,10:00 - 20:30,10:00 - 20:30,10:00 - 20:30,10:00 - 20:30,no,no,no,,0.0,0.0,0.0,_._,0
236,Căn Tin - Trường Đại Học Quốc Tế,10.8775338000000,106.8008296000000,"Khu Phố 6, P. Linh Trung, Tp. Thủ Đức, TP. HCM","Quán ăn, ","Món nước, Ăn vặt - Ăn nhẹ, Cơm, Thức uống, ","Món Việt, ",07:00 - 17:00,07:00 - 17:00,07:00 - 17:00,07:00 - 17:00,07:00 - 17:00,07:00 - 17:00,07:00 - 17:00,yes,no,yes,10.000 -100.000,8.1,8.0,8.0,7.9,19
237,Nhà Hàng Kim Dung - Đặng Văn Bi,10.8392010000000,106.7666960000000,"2 Đặng Văn Bi, P. Bình Thọ, Tp. Thủ Đức, TP. HCM","Nhà hàng, ","Thịt Gà, Thịt Bò, Thịt Heo, Hải sản, Lẩu, Rượu vang, Thức uống, ","Món Việt, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,no,yes,50.000 -550.000,6.0,0.0,6.8,6.3,24
238,Viva Star Coffee - Gò Dầu,10.7951860000000,106.6291200000000,"8 Gò Dầu, P. Tân Sơn Nhì, Quận Tân Phú, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Nước ngọt, Trà sữa, Sữa, ","Món Việt, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,no,yes,30.000 -60.000,6.0,6.0,8.5,7.4,4
238,Viva Star Coffee,10.7885730000000,106.7689520000000,"499 Nguyễn Duy Trinh, Tp. Thủ Đức, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, Thức uống, Nước ngọt, Sữa, ",,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,no,no,yes,20.000 -50.000,0.0,6.0,6.4,6.2,24
238,Viva Star Coffee - K300,10.8000930000000,106.6510720000000,"15 Đường C18, Khu K300, P. 12, Quận Tân Bình, TP. HCM","Café/Dessert, ","Thức uống, ","Món Việt, ",07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,no,no,yes,25.000 -50.000,6.6,6.9,7.0,7.0,8
238,Viva Star Coffee - Nguyễn Thị Nhỏ,10.7549180000000,106.6507740000000,"147 Nguyễn Thị Nhỏ, P. 16, Quận 11, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, Thức uống, ","Món Việt, ",06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,no,no,yes,10.000 -36.000,9.0,8.0,8.5,8.5,2
238,Viva Star Coffee - Hiền Vương,10.7812550000000,106.6273900000000,"90 Hiền Vương, Quận Tân Phú, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Nước ngọt, Trà sữa, Sữa, ","Món Việt, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,yes,15.000 -33.000,0.0,0.0,0.0,_._,0
238,Viva Star Coffee - Phú Thọ Hòa,10.7864830000000,106.6241380000000,"36 Lê Quốc Trinh, P. Phú Thọ Hoà, Quận Tân Phú, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, Thức uống, Nước ngọt, Sữa, ","Món Việt, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,yes,30.000 -60.000,8.0,6.7,8.0,7.5,3
238,Viva Star Coffee Vĩnh Lộc,10.8155160000000,106.5941224000000,"310 Đường Số 3, P. Bình Hưng Hòa B, Quận Bình Tân, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, Thức uống, Nước ngọt, Sữa, ","Món Việt, ",07:30 - 22:30,07:30 - 22:30,07:30 - 22:30,07:30 - 22:30,07:30 - 22:30,07:30 - 22:30,07:30 - 22:30,no,no,no,18.000 -50.000,7.0,6.3,6.3,6.7,3
238,Viva Star Coffee - Võ Oanh,10.8042530000000,106.7151250000000,"115 Võ Oanh (Đường D3), P. 25, Quận Bình Thạnh, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, Thức uống, Nước ngọt, Sữa, ","Món Việt, ",06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,no,no,yes,30.000 -35.000,0.0,0.0,0.0,3.6,4
