RestaurantID,Restaurant Name,Latitude,Longitude,Address,Type,Cuisines,Style,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday,Has_Online_delivery,Has_Table_booking,Has_Wifi,Price,Product_quality(10),Serving_quality(10),Interior_design(10),Foody_points(5),Shopee_points(5)
247,Gà Rán & Burger Lotteria - Lottemart Nguyễn Hữu Thọ,10.740539,106.701075,"Tầng Trệt, Lotte Mart Nam Sài Gòn, 469 Nguyễn Hữu Thọ, P. Tân Hưng, Quận 7, TP. HCM","Nhà hàng, ","Thịt Gà, Gà rán, Hamburger, Thịt Bò, Ăn vặt - Ăn nhẹ, Fastfood - Thức ăn nhanh, ","Món Á, Món Hàn, ",07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,no,no,no,18.000 -310.000,6.0,0.0,6.2,5.0,0.0
248,Lotteria - Crescent Mall,10.728557,106.718345,"Tầng 5 Crescent Mall, 101 Tôn Dật Tiên, P. Tân Phú, Quận 7, TP. HCM","Nhà hàng, ","Thịt Gà, Gà rán, Hamburger, Hải sản, Ăn vặt - Ăn nhẹ, Fastfood - Thức ăn nhanh, ","Món Á, Món Hàn, ",09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,yes,no,no,30.000 -77.000,6.8,6.4,7.0,4.5,0.0
249,Gà Rán & Burger Lotteria - Nguyễn Ánh Thủ,10.855582,106.6072135,"159/6 - 160/1 Nguyễn Ảnh Thủ, X. Trung Chánh, Huyện Hóc Môn, TP. HCM","Nhà hàng, ","Fastfood - Thức ăn nhanh, ","Món Việt, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,yes,no,yes,40.000 -132.000,0.0,0.0,0.0,4.5,0.0
250,Thương - Bún Đậu Mắm Tôm - Trung Mỹ Tây 13,10.854365,106.6145398,"109 Trung Mỹ Tây 13, P. Trung Mỹ Tây, Quận 12, TP. HCM","Quán ăn, ","Bún, Món nước, Chả giò, Ăn vặt - Ăn nhẹ, Nem, ","Món Việt, ","10:00 - 14:00, 17:30 - 22:00","10:00 - 14:00, 17:30 - 22:00","10:00 - 14:00, 17:30 - 22:00","10:00 - 14:00, 17:30 - 22:00","10:00 - 14:00, 17:30 - 22:00","10:00 - 14:00, 17:30 - 22:00","10:00 - 14:00, 17:30 - 22:00",yes,no,no,10.000 -85.000,8.0,6.4,6.2,4.8,0.0
251,Meobeotira - Mèo Béo Cake & Tea - Shop Online,10.8671531,106.6413322,"Nguyễn Thị Đặng, Quận 12, TP. HCM","Shop Online, ",,"Món Việt, ",09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,yes,yes,yes,20.000 -50.000,0.0,0.0,0.0,4.5,0.0
252,Hủ Tiếu Nam Vang - Tân Chánh Hiệp 10,10.8634020464979,106.6315647136064,"51 Tân Chánh Hiệp 10, P. Tân Chánh Hiệp, Quận 12, TP. HCM","Quán ăn, ","Món nước, ","Món Việt, Campuchia, ",06:00 - 12:00,06:00 - 12:00,06:00 - 12:00,06:00 - 12:00,06:00 - 12:00,06:00 - 12:00,06:00 - 12:00,yes,no,no,20.000 -25.000,9.0,8.3,8.0,4.4,0.0
253,Nany Coffee - Đường DD11,10.843448,106.62679,"20 - 21 Đường Dd11, Quận 12, TP. HCM","Café/Dessert, ","Café - Kem, ","Món Việt, ",06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,no,no,no,25.000 -70.000,6.5,6.5,7.0,4.8,0.0
254,Bánh Tráng 079 - Shop Online,10.834172,106.618048,"265/30/10 Trường Chinh, P. Tân Thới Nhất, Quận 12, TP. HCM","Shop Online, ","Ăn vặt - Ăn nhẹ, ","Món Việt, ",09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,yes,yes,yes,15.000 -25.000,9.3,9.5,7.8,2.8,0.0
255,Champa Cafe,10.8663225028612,106.6410453245043,"248 Tân Thới Hiệp 22, P. Tân Thới Hiệp, Quận 12, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, ",,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,no,10.000 -33.000,7.0,8.0,7.0,4.6,0.0
256,Thuận Phát - Bánh Mì Heo Quay,10.856576,106.679693,"149 Hà Huy Giáp, P. Thạnh Lộc, Quận 12, TP. HCM","Ăn vặt/vỉa hè, ","Bánh mì, Ăn vặt - Ăn nhẹ, ","Món Việt, ",05:15 - 10:30,05:15 - 10:30,05:15 - 10:30,05:15 - 10:30,05:15 - 10:30,05:15 - 10:30,05:15 - 10:30,no,yes,yes,12.000 -20.000,9.8,9.3,9.0,3.0,0.0
257,Quán Mộc - Điểm Tâm & Phố Nướng - Phan Văn Hớn,10.8279752133972,106.6210839897394,"79 Phan Văn Hớn, P. Tân Thới Nhất, Quận 12, TP. HCM","Nhà hàng, ","Hải sản, Café - Kem, ","Món Việt, ",06:00 - 21:15,06:00 - 21:15,06:00 - 21:15,06:00 - 21:15,06:00 - 21:15,06:00 - 21:15,06:00 - 21:15,no,yes,yes,19.000 -270.000,0.0,0.0,6.2,4.5,0.0
259,Kups Coffee & Tea - Trường Chinh,10.8356544,106.6193818,"321 Trường Chinh, P. Tân Thới Nhất, Quận 12, TP. HCM","Quán ăn, ","Trà, Trà chanh, Thức uống, Trà sữa, ",,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,no,no,no,20.000 -50.000,8.3,8.5,9.3,4.3,0.0
260,Con Mực Mập - Nướng & Lẩu,10.8297406216869,106.6238691285253,"154 Trường Chinh, P. Tân Hưng Thuận, Quận 12, TP. HCM","Quán ăn, ","Thịt Bò, Thịt Heo, Hải sản, Lẩu, Ăn vặt - Ăn nhẹ, Thức uống, ","Món Việt, ",16:00 - 23:59,16:00 - 23:59,16:00 - 23:59,16:00 - 23:59,16:00 - 23:59,16:00 - 23:59,16:00 - 23:59,no,no,no,50.000 -119.000,8.5,8.0,8.3,3.6,0.0
261,Uni Space - Coffee Workshop,10.854009,106.628803,"16 Đường Số 22, Quận 12, TP. HCM","Café/Dessert, ","Café - Kem, ","Món Việt, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,yes,yes,yes,21.000 -45.000,7.3,7.0,8.0,4.3,0.0
262,Gà Rán Popeyes - Phú Mỹ Hưng,10.726562,106.708531,"62 Nguyễn Đức Cảnh, P. Tân Phong, Quận 7, TP. HCM","Nhà hàng, ","Thịt Gà, Gà rán, Hải sản, Ăn vặt - Ăn nhẹ, Thức uống, Bia, Nước ngọt, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,yes,no,yes,50.000 -165.000,7.2,6.7,7.1,4.4,0.0
263,Gà Rán Popeyes - Cộng Hòa,10.800762,106.659362,"TTTM Maximark, 15 - 17 Cộng Hòa, P. 4, Quận Tân Bình, TP. HCM","Nhà hàng, ","Thịt Gà, Gà rán, Hamburger, Xúc xích, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,no,no,yes,40.000 -88.000,7.4,7.2,7.4,3.5,0.0
264,Gà Rán Popeyes - Điện Biên Phủ,10.792798,106.699255,"58/13 Nguyễn Bỉnh Khiêm (Vòng Xoay Nguyễn Bỉnh Khiêm), P. Đa Kao, Quận 1, TP. HCM","Quán ăn, ","Thịt Gà, Gà rán, Cơm, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,yes,no,yes,30.000 -170.000,6.9,6.6,6.9,4.7,0.0
265,Gà Rán Popeyes - Sân Bay Tân Sơn Nhất,10.814413,106.6659,"Sân Bay Tân Sơn Nhất, Bạch Đằng, Quận Tân Bình, TP. HCM","Quán ăn, ","Thịt Gà, Gà rán, Ăn vặt - Ăn nhẹ, ","Mỹ, Châu Mỹ, ","00:00 - 00:00, 09:30 - 21:00","00:00 - 00:00, 09:30 - 21:00","00:00 - 00:00, 09:30 - 21:00","00:00 - 00:00, 09:30 - 21:00","00:00 - 00:00, 09:30 - 21:00","00:00 - 00:00, 09:30 - 21:00","00:00 - 00:00, 09:30 - 21:00",no,no,yes,30.000 -170.000,6.1,0.0,6.4,0.0,0.0
266,Gà Rán Popeyes - Thảo Điền,10.80287,106.737841,"20 Thảo Điền, P. Thảo Điền, Tp. Thủ Đức, TP. HCM","Nhà hàng, ","Thịt Gà, Gà rán, Hamburger, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,no,no,no,40.000 -80.000,7.7,7.3,7.4,0.0,0.0
267,Gà Rán Popeyes - Nguyễn Gia Trí,10.8032255,106.715578,"67-69 Nguyễn Gia Trí (Đường D2), Quận Bình Thạnh, TP. HCM","Nhà hàng, ","Thịt Gà, Gà rán, Hamburger, Salad, Cơm văn phòng, Cơm, Xúc xích, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,no,no,yes,40.000 -88.000,6.8,6.9,6.8,0.0,0.0
268,Gà Rán Popeyes - Dương Bá Trạc,10.7463277,106.689076,"222 Dương Bá Trạc, P. 2, Quận 8, TP. HCM","Nhà hàng, ","Thịt Gà, Gà rán, Hamburger, Thịt Bò, Ăn vặt - Ăn nhẹ, Nem, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,no,no,yes,40.000 -88.000,7.9,7.8,7.8,0.0,0.0
269,Gà Rán Popeyes - Lê Đại Hành,10.767244,106.653331,"397A Lê Đại Hành, P. 11, Quận 11, TP. HCM","Nhà hàng, ","Thịt Gà, Gà rán, Hamburger, Salad, Cơm, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,no,no,yes,30.000 -170.000,6.9,6.6,6.6,0.0,0.0
270,Gà Rán Popeyes - Nguyễn Thị Thập,10.739307,106.7069865,"519 Đường Nguyễn Thị Thập, P. Tân Phong, Quận 7, TP. HCM","Nhà hàng, ","Thịt Gà, Gà rán, Hamburger, Salad, Xúc xích, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,no,no,yes,30.000 -150.000,6.6,6.5,7.0,0.0,0.0
271,Gà Rán Popeyes - Tùng Thiện Vương,10.746642,106.660988,"311 Tùng Thiện Vương, Quận 8, TP. HCM","Nhà hàng, ","Thịt Gà, Tôm, Gà rán, Hamburger, Hải sản, Cá, Cơm văn phòng, Cơm, Thức uống, Xúc xích, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,yes,no,yes,40.000 -88.000,6.4,6.3,6.5,0.0,0.0
272,Gà Rán Popeyes - Lê Đức Thọ,10.834349,106.681639,"121 Lê Đức Thọ, Quận Gò Vấp, TP. HCM","Nhà hàng, ","Thịt Gà, Gà rán, Hamburger, Xúc xích, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,09:30 - 21:00,yes,no,yes,40.000 -88.000,6.4,6.0,6.7,0.0,0.0
273,Gà Rán Popeyes - Nguyễn Văn Luông,10.7535356,106.6347253,"500C Nguyễn Văn Luông, P. 12, Quận 6, TP. HCM","Nhà hàng, ","Thịt Gà, Gà rán, Hamburger, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,10:00 - 21:00,yes,no,yes,30.000 -150.000,6.5,0.0,6.5,0.0,0.0
274,Bánh Tráng Mắm Me & Muối Tây Ninh - Trường Chinh,10.833456,106.616506,"345/56/2 Trường Chinh, P. Tân Thới Nhất, Quận 12, TP. HCM","Ăn vặt/vỉa hè, ","Bánh tráng, Ăn vặt - Ăn nhẹ, ","Miền Đông, Món Miền Nam, ",07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,no,yes,yes,6.000 -20.000,8.4,7.6,0.0,0.0,0.0
275,Bếp Chay Cầu Vồng - Cơm Chay - Tân Chánh Hiệp,10.864844,106.620575,"134/29/8A Đường TCH 18, P.Tân Chánh Hiệp, Quận 12, TP. HCM","Quán ăn, ","Món chay, Cơm, ",,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,no,,10.0,10.0,9.3,0.0,0.0
276,An Coffee - Hà Thị Khéo,10.8570014960115,106.6130782512733,"169 Hà Thị Khéo, P. Trung Mỹ Tây, Quận 12, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, Thức uống, ","Món Việt, ",06:00 - 22:30,06:00 - 22:30,06:00 - 22:30,06:00 - 22:30,06:00 - 22:30,06:00 - 22:30,06:00 - 22:30,no,no,yes,15.000 -35.000,10.0,10.0,10.0,0.0,0.0
277,Buffet Nan - Khu Du Lịch Bến Xưa,10.852604,106.677699,"Khu Du Lịch Bến Xưa, 39A Hà Huy Giáp, P. Thạnh Lộc, Quận 12, TP. HCM","Buffet, ",,"Món Á, Món Âu, ",18:00 - 21:00,18:00 - 21:00,18:00 - 21:00,18:00 - 21:00,18:00 - 21:00,18:00 - 21:00,18:00 - 21:00,yes,yes,yes,100.000 -500.000,10.0,10.0,10.0,0.0,0.0
278,Wall-E Milk Tea - Phan Văn Hớn,10.824911,106.618026,"123/57/7 Phan Văn Hớn, P. Tân Thới Nhất, Quận 12, TP. HCM","Café/Dessert, ","Thức uống, Trà sữa, ","Món Việt, ",08:00 - 20:00,08:00 - 20:00,08:00 - 20:00,08:00 - 20:00,08:00 - 20:00,08:00 - 20:00,08:00 - 20:00,yes,no,no,3.000 -25.000,10.0,10.0,0.0,0.0,0.0
279,Ẩm Thực Vườn Quê,10.863055,106.681817,"668/42 Quốc Lộ 1A, P. Thạnh Lộc, Quận 12, TP. HCM","Quán ăn, ","Thịt Gà, Thịt Bò, ","Món Việt, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,no,yes,28.000 -200.000,8.7,8.0,8.7,0.0,0.0
280,Mì Quảng Bà Tám,10.8764195580502,106.6468925878367,"31/4G Nguyễn Ảnh Thủ, P. Hiệp Thành, Quận 12, TP. HCM","Quán ăn, ","Thịt Heo, Món nước, ","Món Việt, ",07:00 - 12:00,07:00 - 12:00,07:00 - 12:00,07:00 - 12:00,07:00 - 12:00,07:00 - 12:00,07:00 - 12:00,no,no,no,25.000 -45.000,8.5,7.5,7.0,0.0,0.0
281,Yuki - Trà Sữa & Ăn Vặt,10.882295,106.646783,"45/3B Đường Liên Khu 2-5, P. Hiệp Thành, Quận 12, TP. HCM","Ăn vặt/vỉa hè, ","Trà, Trà chanh, Sinh tố - Nước ép, Ăn vặt - Ăn nhẹ, Thức uống, Trà sữa, ","Món Việt, ",07:30 - 22:00,07:30 - 22:00,07:30 - 22:00,07:30 - 22:00,07:30 - 22:00,07:30 - 22:00,07:30 - 22:00,no,yes,yes,15.000 -50.000,10.0,10.0,10.0,0.0,0.0
282,Chocolate Graphics - Trường Chinh,10.828809,106.624471,"128 Trường Chinh, P. Tân Hưng Thuận, Quận 12, TP. HCM","Tiệm bánh, ","Bánh - Kẹo, ","Úc, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,no,no,21.000 -300.000,9.3,8.7,8.7,0.0,0.0
283,Cơm Gà Xối Mỡ 18K,10.8540920509761,106.6102361306548,"61/1 Song hành QL 22, P. Trưng Mỹ Tây, Quận 12, TP. HCM","Quán ăn, ","Thịt Gà, Gà xối mỡ, Cơm, ","Món Việt, ",10:30 - 19:00,10:30 - 19:00,10:30 - 19:00,10:30 - 19:00,10:30 - 19:00,10:30 - 19:00,10:30 - 19:00,no,no,no,18.000 -23.000,10.0,10.0,6.3,0.0,0.0
284,Trà Sữa Maycha - 38 Trịnh Đình Trọng,10.775344,106.64628,"38 Trịnh Đình Trọng, P. Phú Trung, Quận Tân Phú, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Việt, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,no,no,12.000 -34.000,7.0,6.9,6.9,0.0,0.0
285,Trà Sữa Maycha - Nguyễn Văn Nghi,10.824381,106.686145,"41 Nguyễn Văn Nghi, P. 4, Quận Gò Vấp, TP. HCM","Café/Dessert, ","Trà, Thức uống, Trà sữa, Sữa, ","Món Việt, ",08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,no,no,yes,12.000 -34.000,7.4,7.1,7.1,0.0,0.0
286,Trà Sữa Maycha - Nguyễn Thượng Hiền,10.774256,106.683984,"214 Nguyễn Thượng Hiền, P. 4, Quận 3, TP. HCM","Café/Dessert, ","Trà, Thức uống, Trà sữa, Sữa, ","Món Việt, ",09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,no,no,yes,12.000 -34.000,7.4,7.0,7.0,0.0,0.0
287,Trà Sữa Maycha - Đồng Đen,10.794122,106.644733,"74 Đồng Đen, P. 14, Quận Tân Bình, TP. HCM","Café/Dessert, ","Trà, Sinh tố - Nước ép, Thức uống, Nước ngọt, Trà sữa, Sữa, ","Món Việt, ",06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,yes,no,yes,12.000 -34.000,0.0,0.0,6.2,0.0,0.0
288,Trà Sữa MayCha - 406 Nguyễn Tri Phương,10.764805,106.667891,"406 Nguyễn Tri Phương, P. 4, Quận 10, TP. HCM","Café/Dessert, ","Trà, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Việt, ",09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,no,no,no,12.000 -34.000,0.0,6.1,6.1,0.0,0.0
289,Trà Sữa Maycha - Ngô Tất Tố,10.792925,106.711117,"65 Ngô Tất Tố, P. 21, Quận Bình Thạnh, TP. HCM","Café/Dessert, ","Trà, Sinh tố - Nước ép, Thức uống, Nước ngọt, Trà sữa, Sữa, ","Món Việt, ",09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,no,no,no,12.000 -34.000,6.7,6.9,6.7,0.0,0.0
290,Trà Sữa Maycha - 192 Nguyễn Thị Tú,10.815383,106.590157,"192 Nguyễn Thị Tú, P. Bình Hưng Hòa B, Quận Bình Tân, TP. HCM","Café/Dessert, ","Trà, Trà chanh, Sinh tố - Nước ép, Thức uống, Nước ngọt, Trà sữa, Sữa, ","Món Việt, ",09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,yes,no,yes,12.000 -34.000,7.0,8.1,7.1,0.0,0.0
291,Trà Sữa Maycha - Tôn Đản,10.757361,106.706457,"197 Tôn Đản, P. 15, Quận 4, TP. HCM","Café/Dessert, ","Trà, Trà chanh, Sinh tố - Nước ép, Thức uống, Trà sữa, Sữa, ","Món Việt, ",09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,yes,no,yes,12.000 -34.000,6.1,6.1,6.3,0.0,0.0
292,Trà Sữa MayCha - Nguyễn Văn Quá,10.849156,106.636195,"14/1B Nguyễn Văn Quá, P. Đông Hưng Thuận, Quận 12, TP. HCM","Café/Dessert, ","Trà, Thức uống, Trà sữa, Sữa, ","Món Việt, ",09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,yes,no,yes,12.000 -34.000,6.6,6.3,0.0,0.0,0.0
293,Trà Sữa Maycha - Thạch Lam,10.776417,106.632306,"29 Thạch Lam, P. Phú Thạnh, Quận Tân Phú, TP. HCM","Café/Dessert, ","Trà, Thức uống, Trà sữa, ","Món Việt, ",09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,no,no,yes,12.000 -34.000,8.6,8.0,8.2,0.0,0.0
294,Trà Sữa Maycha - Hậu Giang,10.7496155,106.6466784,"92B Hậu Giang, P. 6, Quận 6, TP. HCM","Café/Dessert, ","Thức uống, Trà sữa, ","Món Việt, ",09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,no,no,no,12.000 -34.000,6.8,6.7,6.7,0.0,0.0
295,Trà Sữa Maycha - Vạn Kiếp,10.8008133,106.693523,"45 - 47 Vạn Kiếp, P. 3, Quận Bình Thạnh, TP. HCM","Café/Dessert, ","Thức uống, Trà sữa, ","Món Việt, ",09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,09:00 - 22:30,no,no,no,12.000 -34.000,7.6,7.3,7.1,0.0,0.0
296,"Minh Muối - Lẩu Gà Ớt Hiểm, Lẩu Ếch & Chân Gà Nướng",10.853433,106.684738,"80/1A4 An Phú Đông 9, KP. 1, P. An Phú Đông, Quận 12, TP. HCM","Quán ăn, ","Thịt Gà, Hải sản, Lẩu, Đặc sản rừng, Ăn vặt - Ăn nhẹ, Thức uống, ","Món Việt, ",15:00 - 23:59,15:00 - 23:59,15:00 - 23:59,15:00 - 23:59,15:00 - 23:59,15:00 - 23:59,15:00 - 23:59,no,no,no,10.000 -100.000,8.2,8.6,7.4,0.0,0.0
297,ABC Bakery - Trường Chinh,10.83535,106.619825,"448 Trường Chinh, P. Đông Hưng Thuận, Quận 12, TP. HCM","Tiệm bánh, ","Bánh mì, Bánh - Kẹo, Ăn vặt - Ăn nhẹ, ","Món Âu, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,yes,no,no,10.000 -55.000,6.0,0.0,0.0,0.0,0.0
298,Bạch Hoa Trà - Trà Sâm Olong & Trà Sâm Nhiệt Đới - Thạnh Xuân 22,10.8704507,106.6708784,"104/4 Thạnh Xuân 22, P. Thạnh Xuân, Quận 12, TP. HCM","Ăn vặt/vỉa hè, ","Café - Kem, Ăn vặt - Ăn nhẹ, ","Món Việt, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,yes,yes,8.000 -30.000,8.8,8.5,7.0,0.0,0.0
299,Bò Tơ Củ Chi 316 - Quán Nhậu,10.8677233708548,106.6417408317077,"316 Nguyễn Thị Đặng, P. Tân Thới Hiệp, Quận 12, TP. HCM","Quán nhậu, ",,"Món Việt, ",10:00 - 11:00,10:00 - 11:00,10:00 - 11:00,10:00 - 11:00,10:00 - 11:00,10:00 - 11:00,10:00 - 11:00,yes,yes,yes,80.000 -200.000,9.8,8.5,8.5,0.0,0.0
300,Totoro - Pizza & Milk Tea,10.8740400341946,106.6453871503472,"37 Nguyễn Thị Đặng, P. Hiệp Thành, Quận 12, TP. HCM","Quán ăn, ","Món nước, Mì, Ăn vặt - Ăn nhẹ, Thức uống, Trà sữa, ","Món Việt, ",08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,no,no,no,15.000 -50.000,7.3,6.8,6.8,0.0,0.0
301,Phở Thìn - Quốc Lộ 1A,10.844804,106.617548,"2440/24 Khu Phố 5, Quốc Lộ 1A, P. Trung Mỹ Tây, Quận 12, TP. HCM","Quán ăn, ","Phở, Món nước, ","Món Bắc, ",06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,no,no,no,20.000 -45.000,7.3,7.0,6.3,0.0,0.0
302,Mì Quảng Hương Quê - Phan Văn Hớn,10.8281586,106.6214069,"80 Phan Văn Hớn, P. Tân Thới Nhất, Quận 12, TP. HCM","Quán ăn, ","Món nước, Mì, ","Món Miền Trung, Món Quảng, ",07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,no,no,no,20.000 -30.000,0.0,6.8,6.8,0.0,0.0
303,Cô Hai - Bún Mắm & Bún Thái,10.889534,106.685439,"807 Hà Huy Giáp, Quận 12, TP. HCM","Quán ăn, ","Bún, Hải sản, Món nước, ","Món Việt, ",06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,no,no,no,30.000 -40.000,7.0,9.0,8.0,0.0,0.0
304,Quán Vị Biển 2 - Hải Sản Tươi Sống,10.849591,106.614894,"Song Hành Quốc Lộ 22, P. Trung Mỹ Tây, Quận 12, TP. HCM","Quán ăn, ","Hải sản, ","Món Việt, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,no,no,30.000 -120.000,0.0,0.0,0.0,0.0,0.0
