RestaurantID,Restaurant Name,Latitude,Longitude,Address,Type,Cuisines,Style,Monday,Tuesday,Wednesday,Thursday,Friday,Saturday,Sunday,Has_Online_delivery,Has_Table_booking,Has_Wifi,Price,Product_quality(10),Serving_quality(10),Interior_design(10),Foody_points(5),Shopee_points(5)
290,Coffee & Ăn Vặt Hy Cloud,10.7787372,106.6351461,"599 Lũy Bán Bích, P. Phú Thạnh, Quận Tân Phú, TP. HCM","Café/Dessert, ","Café - Kem, Ăn vặt - Ăn nhẹ, Thức uống, ","Món Việt, ",07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,07:00 - 22:30,no,no,no,15.000 -60.000,9.2,9.0,8.6,4.7,0.0
291,Bánh Mì Má Hải - Café - Lê Sát,10.7915,106.6191859,"62/11 Lê Sát, P. Tân Quý, Quận Tân Phú, TP. HCM","Quán ăn, ","Bánh mì, Bánh - Kẹo, Ăn vặt - Ăn nhẹ, Nem, Fastfood - Thức ăn nhanh, ",,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,no,no,no,20.000 -40.000,10.0,10.0,10.0,4.9,0.0
292,Shine Coffee - Platinum,10.7792796,106.6317028,"124 Thoại Ngọc Hầu, P. Phú Thạnh, Quận Tân Phú, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, Thức uống, ","Món Việt, ",07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,no,no,yes,10.000 -50.000,8.4,8.4,8.5,4.5,0.0
293,Sapphire Cafe,10.7848764014808,106.6415059939027,"1 Kênh Tân Hóa, P. Hòa Thạnh, Quận Tân Phú, TP. HCM","Café/Dessert, ","Bún, Hủ tiếu, Mì, Món nước, Café - Kem, Sinh tố - Nước ép, Thức uống, Bia, Nước ngọt, Trái cây, Cocktail, ","Món Việt, ",07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,no,no,yes,40.000 -100.000,0.0,0.0,7.8,3.4,0.0
294,Tuyết Như - Bê Thui & Hải Sản,10.786845,106.64004,"7 Tân Thành, P.Hòa Thạnh, Quận Tân Phú, TP. HCM","Ăn vặt/vỉa hè, Quán ăn, ","Thịt Bò, Hải sản, Bê thui, Lẩu, Cá, ","Món Việt, ",15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,15:00 - 22:00,no,no,no,35.000 -110.000,6.9,6.1,6.6,3.8,0.0
295,Trà Sữa Hoa Ly 73 - Tân Kỳ Tân Quý,10.803673,106.634541,"73 Tân Kỳ Tân Quý, P. Tân Sơn Nhì, Quận Tân Phú, TP. HCM","Café/Dessert, ","Trà, Thức uống, Trà sữa, Sữa, ","Món Việt, ",07:45 - 23:00,07:45 - 23:00,07:45 - 23:00,07:45 - 23:00,07:45 - 23:00,07:45 - 23:00,07:45 - 23:00,no,no,yes,15.000 -20.000,6.9,6.9,0.0,3.6,0.0
296,"Quỳnh Hoa - Ốc, Dê Tươi & Hải Sản",10.790931,106.639872,"691 Âu Cơ, P. Tân Thành, Quận Tân Phú, TP. HCM","Quán ăn, ","Thịt Dê, Hải sản, Cá, Nghêu - Sò - Ốc, Đặc sản rừng, ","Món Việt, ",13:00 - 23:00,13:00 - 23:00,13:00 - 23:00,13:00 - 23:00,13:00 - 23:00,13:00 - 23:00,13:00 - 23:00,yes,no,no,20.000 -150.000,6.3,0.0,0.0,3.1,0.0
297,Phở HOT,10.777614,106.62851,"140 Thạch Lam, P. Phú Thạnh, Quận Tân Phú, TP. HCM","Quán ăn, ","Phở, Món nước, ","Món Việt, ",06:00 - 12:00,06:00 - 12:00,06:00 - 12:00,06:00 - 12:00,06:00 - 12:00,06:00 - 12:00,06:00 - 12:00,no,no,yes,28.000 -55.000,0.0,6.3,0.0,2.4,0.0
298,Salamat - Coffee & Tea,10.786802,106.624606,"49 Lê Thúc Hoạch, P. Phú Thọ Hòa, Quận Tân Phú, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, Ăn vặt - Ăn nhẹ, Thức uống, ","Món Việt, ",12:00 - 22:00,12:00 - 22:00,12:00 - 22:00,12:00 - 22:00,12:00 - 22:00,12:00 - 22:00,12:00 - 22:00,yes,no,yes,15.000 -50.000,9.0,8.9,8.9,4.7,0.0
299,Dookki Việt Nam - Lẩu & Buffet Tokpokki - AEON Mall Tân Phú,10.801713,106.617527,"Tầng 3, AEON Mall Tân Phú, 30 Bờ Bao Tân Thắng, P. Sơn Kỳ, Quận Tân Phú, TP. HCM","Buffet, ",,"Món Á, Món Hàn, ",11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,yes,yes,no,139.000 -495.000,0.0,0.0,6.4,2.5,0.0
300,Lối Xưa Cafe,10.7964872,106.624374,"122D Gò Dầu, P. Tân Quý, Quận Tân Phú, TP. HCM","Café/Dessert, ","Bún, Mì, Café - Kem, Sinh tố - Nước ép, Cơm văn phòng, Bia, Nước ngọt, ","Món Việt, ",07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,no,no,yes,20.000 -55.000,7.2,7.3,8.3,4.4,0.0
301,Bò Tơ Năm Sánh Quyết Thắng - Tây Thạnh,10.811305,106.621264,"279 Tây Thạnh, P. Tây Thạnh, Quận Tân Phú, TP. HCM","Quán ăn, ","Thịt Bò, ","Miền Đông, ",11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,11:00 - 22:00,no,yes,no,50.000 -250.000,8.1,7.8,7.8,4.1,0.0
302,Giăm Bông - Chả Bò & Chả Lụa - Shop Online,10.799333,106.634366,"22/1/36H Nguyễn Văn Săng, P. Tân Sơn Nhì, Quận Tân Phú, TP. HCM","Shop Online, ",,"Món Việt, ",08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,08:00 - 21:00,yes,yes,yes,45.000 -170.000,8.8,8.5,7.4,4.5,0.0
303,The Pi Neo - Coffee & Tea,10.786647,106.635571,"15 Vườn Lài, P. Phú Thọ Hòa, Quận Tân Phú, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Trà sữa, ","Món Việt, ",08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,no,no,yes,25.000 -50.000,7.4,7.5,8.4,4.2,0.0
304,Mì Cay Shin,10.786257,106.626963,"10 Lê Thúc Hoạch, P. Phú Thọ Hoà, Quận Tân Phú, TP. HCM","Quán ăn, ","Món nước, Mì, ","Món Á, Món Hàn, ",06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,06:00 - 22:00,yes,no,yes,8.000 -35.000,0.0,0.0,8.0,3.7,0.0
305,Mercini Bakery - Shop Online,10.774874,106.643353,"55 Trịnh Đình Trọng, P. Phú Trung, Quận Tân Phú, TP. HCM","Shop Online, ","Bánh - Kẹo, ","Món Việt, ",09:00 - 17:00,09:00 - 17:00,09:00 - 17:00,09:00 - 17:00,09:00 - 17:00,09:00 - 17:00,09:00 - 17:00,yes,yes,yes,25.000 -45.000,9.2,8.8,7.3,4.6,0.0
306,"Lò Heo Quay, Vịt Quay, Gà & Vịt Nướng Mật Ong Chú Tư",10.792781,106.629597,"159 Độc Lập, P. Tân Quý, Quận Tân Phú, TP. HCM","Quán ăn, ","Heo quay, Vịt quay, Thịt Heo, Thịt Vịt, ","Món Việt, ",08:00 - 23:00,08:00 - 23:00,08:00 - 23:00,08:00 - 23:00,08:00 - 23:00,08:00 - 23:00,08:00 - 23:00,no,yes,no,140.000 -250.000,9.1,8.9,8.8,4.4,0.0
307,Chicken Go Saigon - Shop Online,10.7946334060566,106.6188480552154,"111 Lê Sát, P. Tân Quý, Quận Tân Phú, TP. HCM","Shop Online, ",,"Món Việt, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,yes,yes,yes,50.000 -100.000,0.0,0.0,0.0,2.2,0.0
308,I Love Kem - Lũy Bán Bích,10.7890368,106.6372322,"654 Lũy Bán Bích, P. Tân Thành, Quận Tân Phú, TP. HCM","Café/Dessert, ","Café - Kem, ","Món Việt, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,yes,30.000 -50.000,6.9,7.2,6.0,3.5,0.0
309,Trung Ký - Điểm Tâm Hongkong,10.7769507,106.6408039,"Hẻm 239/18B Khuông Việt, P. Phú Trung, Quận Tân Phú, TP. HCM","Quán ăn, ",,"Món Á, Món Trung Hoa, ",06:30 - 10:00,06:30 - 10:00,06:30 - 10:00,06:30 - 10:00,06:30 - 10:00,06:30 - 10:00,06:30 - 10:00,no,no,no,30.000 -60.000,7.3,7.0,7.0,4.1,0.0
310,Ăn Vặt Anh Mập,10.786956,106.623681,"2/2/63/7 Lê Thúc Hoạch, P. Phú Thọ Hòa, Quận Tân Phú, TP. HCM","Ăn vặt/vỉa hè, ","Ăn vặt - Ăn nhẹ, ","Món Việt, ","06:00 - 14:00, 16:00 - 21:00","06:00 - 14:00, 16:00 - 21:00","06:00 - 14:00, 16:00 - 21:00","06:00 - 14:00, 16:00 - 21:00","06:00 - 14:00, 16:00 - 21:00","06:00 - 14:00, 16:00 - 21:00","06:00 - 14:00, 16:00 - 21:00",no,yes,yes,15.000 -30.000,8.1,8.1,7.0,4.4,0.0
311,Quán Ăn Gia Đình Chú Khánh - Hủ Tíu Nam Vang & Bún Bò - Lê Liễu,10.797964,106.6224519,"59/2 Lê Liễu, P. Tân Quý, Quận Tân Phú, TP. HCM","Quán ăn, ","Bún, Cơm, ","Món Việt, Món Bắc, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,yes,no,no,,10.0,9.8,9.2,4.9,0.0
312,Gu Coffee & Tea,10.7739874,106.6325122,"391 Lũy Bán Bích, P. Hiệp Tân, Quận Tân Phú, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, Nước ngọt, Trà sữa, Sữa, ","Món Việt, ",06:30 - 23:30,06:30 - 23:30,06:30 - 23:30,06:30 - 23:30,06:30 - 23:30,06:30 - 23:30,06:30 - 23:30,yes,no,yes,15.000 -39.000,6.8,6.9,7.9,3.6,0.0
313,Fansipan - Korean Coffee,10.7890946838006,106.6404056551704,"Toà Nhà Babylon, 683A Âu Cơ, P. Tân Thành, Quận Tân Phú, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, ","Món Á, Món Hàn, ",08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,08:00 - 22:30,yes,no,yes,25.000 -55.000,6.9,7.1,7.6,3.7,0.0
314,Mì Cay Seoul,10.81115,106.62072,"203 Tây Thạnh, P. Tây Thạnh, Quận Tân Phú, TP. HCM","Quán ăn, ","Tôm, Cơm Chiên, Bún, Hải sản, Món nước, Mì, Miến, Mực, Cơm, ","Món Á, Món Hàn, ",08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,08:30 - 22:00,no,no,yes,30.000 -50.000,6.6,6.9,6.9,3.3,0.0
315,Cơm Tấm Cô Út - Sơn Kỳ,10.805381,106.627633,"45 Sơn Kỳ, Quận Tân Phú, TP. HCM","Quán ăn, ","Cơm, ","Món Việt, ",07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,no,no,no,25.000 -35.000,0.0,0.0,0.0,2.5,0.0
316,Quán Tôm Càng Sông - Thạch Lam,10.776223,106.633224,"14 Thạch Lam, Quận Tân Phú, TP. HCM","Quán ăn, ","Thịt Ếch, Hải sản, Lẩu, Gỏi, ","Món Việt, ",15:30 - 23:00,15:30 - 23:00,15:30 - 23:00,15:30 - 23:00,15:30 - 23:00,15:30 - 23:00,15:30 - 23:00,no,no,yes,30.000 -200.000,7.1,7.7,7.4,4.4,0.0
316,Quán Tôm Càng Sông - Nguyễn Cửu Đàm,10.799812,106.628755,"135 Nguyễn Cửu Đàm, P. Tân Sơn Nhì, Quận Tân Phú, TP. HCM","Quán ăn, ","Thịt Gà, Tôm, Thịt Dê, Bò nướng, Thịt Ếch, Đậu hũ, Thịt Heo, Cua - Ghẹ, Thịt Bò, Hải sản, Sườn nướng, Chân cánh gà nướng, Lẩu, Cá, Nghêu - Sò - Ốc, Mực, Gà ác/gà hầm, Salad, Thức uống, ","Món Việt, ",10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,no,no,no,39.000 -549.000,8.0,8.0,8.0,4.4,0.0
316,Quán Tôm Càng Sông - Hiền Vương,10.782355,106.622744,"211 Hiền Vương, P. Phú Thạnh, Quận Tân Phú, TP. HCM","Quán ăn, ","Tôm, ","Món Việt, ",10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,10:00 - 23:00,no,no,no,39.000 -249.000,8.0,8.0,9.0,4.4,0.0
317,Delisa Burger,10.7940062,106.63813,"742 Lũy Bán Bích, P. Tân Thành, Quận Tân Phú, TP. HCM","Shop Online, ","Hamburger, Ăn vặt - Ăn nhẹ, Nem, Fastfood - Thức ăn nhanh, ","Món Việt, ",06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,06:00 - 21:00,yes,no,yes,10.000 -20.000,8.3,8.2,7.5,4.2,0.0
318,Khu Ăn Vặt Thạch Lam,10.776299,106.632687,"20 Thạch Lam, Quận Tân Phú, TP. HCM","Ăn vặt/vỉa hè, ","Ăn vặt - Ăn nhẹ, ","Món Việt, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,yes,yes,10.000 -30.000,7.7,8.0,7.7,4.5,0.0
319,Hurom Juice Cafe - Aeon Mall Tân Phú,10.8017161,106.6179324,"Tầng Trệt G29 Aeon Mall Tân Phú, 30 Bờ Bao Tân Thắng, Quận Tân Phú, TP. HCM","Café/Dessert, ","Đậu hũ, Café - Kem, Sinh tố - Nước ép, Thức uống, Trà sữa, ","Món Việt, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,no,yes,40.000 -150.000,7.1,6.9,7.2,3.8,0.0
320,Quán Chay An Nhiên,10.794466,106.63049,"140 Trương Vĩnh Ký, P. Tân Thành, Quận Tân Phú, TP. HCM","Ăn chay, ","Món chay, Ăn vặt - Ăn nhẹ, ","Món Việt, ",07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,07:00 - 21:00,Tạm nghỉ,yes,yes,no,30.000 -600.000,7.1,6.6,7.3,3.6,0.0
321,Gỏi Cuốn Lá Chuối & Gỏi Đu Đủ,10.7705047,106.62972,"2/11/4 Nguyễn Văn Vịnh, P. Hiệp Tân, Quận Tân Phú, TP. HCM","Ăn vặt/vỉa hè, ","Bún, Gỏi, Home-made, Ăn vặt - Ăn nhẹ, ","Món Việt, ",11:00 - 19:00,11:00 - 19:00,11:00 - 19:00,11:00 - 19:00,11:00 - 19:00,11:00 - 19:00,11:00 - 19:00,no,yes,yes,15.000 -30.000,6.4,0.0,0.0,1.9,0.0
322,BUR Coffee & Tea,10.789141,106.624176,"79A Phạm Văn Xảo, P. Phú Thọ Hòa, Quận Tân Phú, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, ","Món Miền Nam, ",09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,09:00 - 22:00,no,no,yes,28.000 -65.000,8.6,8.1,9.8,4.7,0.0
323,"Cốm - Bún Đậu, Bún Chả Hà Nội",10.8068497702432,106.6341128200292,"Tầng 4 Pandora City, 1/1 Trường Chinh, P. Tây Thạnh, Quận Tân Phú, TP. HCM","Nhà hàng, ","Bún, ","Món Bắc, Hà Nội, ",09:30 - 22:00,09:30 - 22:00,09:30 - 22:00,09:30 - 22:00,09:30 - 22:00,09:30 - 22:00,09:30 - 22:00,no,no,yes,30.000 -50.000,8.3,8.2,7.8,4.5,0.0
324,RjnCooking - Ăn Vặt Hàn Quốc - Huỳnh Văn Chính,10.781067,106.641455,"18B/004 Chung Cư Huỳnh Văn Chính 1, P. Phú Trung, Quận Tân Phú, TP. HCM","Café/Dessert, ","Trà, Sinh tố - Nước ép, Ăn vặt - Ăn nhẹ, Thức uống, Trà sữa, ","Món Việt, ",07:30 - 20:00,07:30 - 20:00,07:30 - 20:00,07:30 - 20:00,07:30 - 20:00,07:30 - 20:00,07:30 - 20:00,no,no,no,15.000 -25.000,7.6,6.9,7.1,3.7,0.0
325,Lẩu Hoài Bão - Aeon Mall Tân Phú,10.801604,106.617809,"Tầng 2 Aeon Mall Tân Phú, 30 Bờ Bao Tân Thắng, P. Sơn Kỳ, Quận Tân Phú, TP. HCM","Quán ăn, ","Lẩu, ","Món Việt, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,no,yes,60.000 -95.000,7.6,6.8,7.0,4.3,0.0
326,Đông Phương - Tiệc Cưới & Hội Nghị - Lũy Bán Bích,10.762696,106.632389,"107 Lũy Bán Bích, P. Tân Thới Hoà, Quận Tân Phú, TP. HCM","Nhà hàng, Tiệc cưới/Hội nghị, ","Thịt Gà, Trà, Thịt Bò, Thịt Heo, Hải sản, Sinh tố - Nước ép, Rượu vang, Bia, Nước ngọt, Trái cây, ","Món Việt, ",07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,no,no,no,50.000 -165.000,0.0,0.0,6.6,2.5,0.0
327,Thanh Nga - Gỏi Cuốn & Bắp Xào,10.787824,106.62074,"127/5/9 Lê Thúc Hoạch, P. Phú Thọ Hòa, Quận Tân Phú, TP. HCM","Ăn vặt/vỉa hè, ","Thịt Gà, Chân cánh gà nướng, Gỏi, Ăn vặt - Ăn nhẹ, ","Món Việt, ",06:00 - 23:59,06:00 - 23:59,06:00 - 23:59,06:00 - 23:59,06:00 - 23:59,06:00 - 23:59,06:00 - 23:59,no,yes,yes,10.000 -100.000,0.0,0.0,0.0,4.0,0.0
328,Dừa Xiêm & Rau Câu Trái Dừa,10.779717,106.632368,"174 Thoại Ngọc Hầu, P. Phú Thạnh, Quận Tân Phú, TP. HCM","Ăn vặt/vỉa hè, ","Trái cây, ","Món Việt, ",06:00 - 19:00,06:00 - 19:00,06:00 - 19:00,06:00 - 19:00,06:00 - 19:00,06:00 - 19:00,06:00 - 19:00,no,yes,yes,9.000 -18.000,8.5,7.4,7.6,4.4,0.0
329,Quán Bờm Huế - Ẩm Thực Huế,10.799041,106.62508,"15/4a Cầu Xéo, P. Tân Quý, Quận Tân Phú, TP. HCM","Quán ăn, ","Món nước, Ăn vặt - Ăn nhẹ, ","Món Huế, Món Miền Trung, ",07:00 - 13:00,07:00 - 20:00,07:00 - 20:00,07:00 - 20:00,07:00 - 20:00,07:00 - 20:00,07:00 - 20:00,no,no,no,20.000 -35.000,9.9,9.9,9.9,4.9,0.0
330,Thiên Bình - Bún Mọc & Cơm Trưa Văn Phòng,10.7994003393564,106.6239959240732,"15E Cầu Xéo, P. Tân Sơn Nhì, Quận Tân Phú, TP. HCM","Quán ăn, ",,"Món Việt, ",06:00 - 14:00,06:00 - 14:00,06:00 - 14:00,06:00 - 14:00,06:00 - 14:00,06:00 - 14:00,06:00 - 14:00,no,no,no,27.000 -35.000,6.1,6.1,6.1,4.1,0.0
331,Mr. Mon Coffee & Candy Shop - Thống Nhất,10.790703,106.634849,"7 Thống Nhất, P. Tân Thành, Quận Tân Phú, TP. HCM","Café/Dessert, ","Bánh - Kẹo, Café - Kem, ","Món Việt, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,yes,15.000 -29.000,8.4,8.1,7.9,4.5,0.0
332,Bún Đậu Mắm Tôm - Vườn Lài,10.78665,106.635815,"11A Vườn Lài, P. Phú Thọ Hòa, Quận Tân Phú, TP. HCM","Quán ăn, ","Bún, Món nước, ","Món Việt, ",10:30 - 23:30,10:30 - 23:30,10:30 - 23:30,10:30 - 23:30,10:30 - 23:30,10:30 - 23:30,10:30 - 23:30,no,no,no,1.000 -55.000,6.5,6.9,6.1,3.3,0.0
333,H&H Food - Crepe & Bánh Cuộn Trứng,10.7742804,106.6428505,"71/23 Trịnh Đình Trọng, P. Phú Trung, Quận Tân Phú, TP. HCM","Ăn vặt/vỉa hè, ","Trà, Sinh tố - Nước ép, Ăn vặt - Ăn nhẹ, Thức uống, Nước ngọt, Sữa, ","Món Việt, ",10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,10:00 - 22:00,no,yes,yes,10.000 -35.000,9.7,8.3,6.0,4.5,0.0
334,Cloud - Trà Sữa & Ăn Vặt,10.792368,106.634074,"39 Nguyễn Xuân Khoát, Quận Tân Phú, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Ăn vặt - Ăn nhẹ, Thức uống, Trà sữa, ","Món Việt, ",09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,09:00 - 21:00,no,no,yes,25.000 -30.000,8.1,7.9,8.2,4.3,0.0
335,Hoa Ly - Trà Sữa Nhà Làm - Nguyễn Nhữ Lãm,10.783268,106.62641,"7A Nguyễn Nhữ Lãm, P. Phú Thọ Hòa, Quận Tân Phú, TP. HCM","Café/Dessert, ","Trà, Sinh tố - Nước ép, Home-made, Thức uống, Trà sữa, ","Món Việt, ",09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,09:00 - 23:00,yes,no,yes,15.000 -20.000,6.6,0.0,0.0,3.4,0.0
336,Gyu-Kaku Japanese BBQ - Aeon Mall Tân Phú,10.801602,106.617807,"RF-26 Aeon Mall Tân Phú, 30 Bờ Bao Tân Thắng, P. Sơn Kỳ, Quận Tân Phú, TP. HCM","Nhà hàng, ","Thịt Bò, Thịt Heo, Lẩu, Thức uống, ","Món Á, Món Nhật, ",10:30 - 22:30,10:30 - 22:30,10:30 - 22:30,10:30 - 22:30,10:30 - 22:30,10:30 - 22:30,10:30 - 22:30,no,yes,yes,200.000 -500.000,8.9,9.0,8.8,4.7,0.0
337,3D Box Cinema Cafe - Vườn Lài,10.788012,106.624138,"425 Vườn Lài,  P. Phú Thọ Hòa, Quận Tân Phú, TP. HCM","Café/Dessert, ","Café - Kem, Sinh tố - Nước ép, ",,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,07:00 - 23:00,no,no,no,15.000 -55.000,7.0,7.9,8.3,3.7,0.0
338,Hội Quán Bia Đen Vỉa Hè,10.780711,106.633899,"2 Nguyễn Sơn, Quận Tân Phú, TP. HCM","Ăn vặt/vỉa hè, Quán ăn, ","Thịt Gà, Thịt Heo, Hải sản, Thức uống, Bia, ","Món Việt, ",18:00 - 03:00,18:00 - 03:00,18:00 - 03:00,18:00 - 03:00,18:00 - 03:00,18:00 - 03:00,18:00 - 03:00,no,no,no,20.000 -50.000,7.3,6.2,7.3,3.8,0.0
339,Ăn Vặt Hù Mập,10.772406,106.636365,"56 Kênh Tân Hóa, P. Phú Trung, Quận Tân Phú, TP. HCM","Ăn vặt/vỉa hè, ","Ăn vặt - Ăn nhẹ, ","Món Việt, ",12:00 - 22:00,12:00 - 22:00,12:00 - 22:00,12:00 - 22:00,12:00 - 22:00,12:00 - 22:00,12:00 - 22:00,no,yes,yes,7.000 -30.000,8.4,8.1,7.6,4.4,0.0
340,Caribou Coffee - Celadon City,10.7993829,106.6128614,"D0.01 - D0.02 Celadon City, 38 Tân Thắng, P. Sơn Kỳ, Quận Tân Phú, TP. HCM","Café/Dessert, ","Trà, Café - Kem, Sinh tố - Nước ép, Thức uống, ","Món Việt, ",08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,08:00 - 22:00,no,no,yes,12.000 -59.000,8.4,8.6,8.9,4.6,0.0
341,"Dì Tôi - Bún Đậu, Bún Chả & Bánh Cuốn",10.7915108,106.630935,"48 Phan Đình Phùng, P. Tân Thành, Quận Tân Phú, TP. HCM","Quán ăn, ","Bánh ướt, Bún, Thịt Heo, Món nước, Ăn vặt - Ăn nhẹ, ","Món Bắc, ",06:30 - 20:00,06:30 - 20:00,06:30 - 20:00,06:30 - 20:00,06:30 - 20:00,06:30 - 20:00,06:30 - 20:00,no,no,yes,25.000 -60.000,7.8,8.1,7.9,4.1,0.0
342,Góc Bếp Mẹ Sun,10.8062019,106.6255049,"2/1 Đỗ Nhuận, P. Sơn Kỳ, Quận Tân Phú, TP. HCM","Quán ăn, ","Thịt Gà, Chân cánh gà nướng, Ăn vặt - Ăn nhẹ, ","Món Việt, ",06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,06:00 - 23:00,yes,no,no,80.000 -370.000,9.1,9.3,9.4,4.8,0.0
343,Texas Chicken - Phạm Thái Bường,10.7277566,106.7090473,"228 Phạm Thái Bường, Phú Mỹ Hưng, Quận 7, TP. HCM","Nhà hàng, ","Thịt Gà, Gà rán, Hamburger, Ăn vặt - Ăn nhẹ, Nước ngọt, Xúc xích, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,10:00 - 21:30,no,no,no,50.000 -220.000,7.8,7.0,7.3,2.6,0.0
343,Texas Chicken - Phan Xích Long,10.798036,106.688907,"274 - 276 Phan Xích Long, P. 7, Quận Phú Nhuận, TP. HCM","Nhà hàng, ","Thịt Gà, Gà rán, Hamburger, Ăn vặt - Ăn nhẹ, Thức uống, Nước ngọt, Xúc xích, Fastfood - Thức ăn nhanh, ","Mỹ, Châu Mỹ, ",07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,07:00 - 22:00,no,no,yes,50.000 -220.000,7.4,6.7,7.0,2.6,0.0
